tool_name,fold,label,precision,recall,f1_score,identity
prot_bert,3,2.7.1.33,1.0,0.9871794871794872,0.9935483870967742,90.0
prot_bert,3,2.7.1.35,1.0,0.8823529411764706,0.9375,90.0
prot_bert,3,2.7.1.36,1.0,0.9473684210526315,0.972972972972973,90.0
prot_bert,3,2.7.1.39,1.0,1.0,1.0,90.0
prot_bert,3,2.7.1.4,0.6666666666666666,0.6,0.631578947368421,90.0
prot_bert,3,2.7.1.40,1.0,1.0,1.0,90.0
prot_bert,3,2.7.1.45,0.8260869565217391,0.7037037037037037,0.76,90.0
prot_bert,3,2.7.1.48,0.9565217391304348,0.88,0.9166666666666666,90.0
prot_bert,3,2.7.1.49,0.7,0.6666666666666666,0.6829268292682926,90.0
prot_bert,3,2.7.1.5,1.0,0.9565217391304348,0.9777777777777777,90.0
prot_bert,3,2.7.1.50,1.0,1.0,1.0,90.0
prot_bert,3,2.7.1.51,0.9166666666666666,0.7333333333333333,0.8148148148148148,90.0
prot_bert,3,2.7.1.55,0.9090909090909091,0.9523809523809523,0.9302325581395349,90.0
prot_bert,3,2.7.1.56,0.8571428571428571,0.9473684210526315,0.9,90.0
prot_bert,3,2.7.1.58,1.0,0.8695652173913043,0.9302325581395349,90.0
prot_bert,3,2.7.1.59,0.9375,0.6521739130434783,0.7692307692307693,90.0
prot_bert,3,2.7.1.6,1.0,1.0,1.0,90.0
prot_bert,3,2.7.1.60,0.7333333333333333,0.7857142857142857,0.7586206896551724,90.0
prot_bert,3,2.7.1.63,1.0,1.0,1.0,90.0
prot_bert,3,2.7.1.66,1.0,1.0,1.0,90.0
prot_bert,3,2.7.1.67,0.8125,0.7647058823529411,0.787878787878788,90.0
prot_bert,3,2.7.1.68,1.0,0.8333333333333334,0.9090909090909091,90.0
prot_bert,3,2.7.1.71,1.0,0.9821428571428571,0.9909909909909909,90.0
prot_bert,3,2.7.1.72,1.0,0.9444444444444444,0.9714285714285714,90.0
prot_bert,3,2.7.1.73,1.0,0.8181818181818182,0.9,90.0
prot_bert,3,2.7.1.74,0.7619047619047619,0.8888888888888888,0.8205128205128205,90.0
prot_bert,3,2.7.1.78,1.0,0.9411764705882353,0.9696969696969697,90.0
prot_bert,3,2.7.1.8,0.9310344827586207,0.9310344827586207,0.9310344827586207,90.0
prot_bert,3,2.7.1.83,1.0,0.875,0.9333333333333333,90.0
prot_bert,3,2.7.1.85,0.85,0.8095238095238095,0.8292682926829269,90.0
prot_bert,3,2.7.1.89,0.9375,0.7894736842105263,0.8571428571428572,90.0
prot_bert,3,2.7.1.90,1.0,0.9285714285714286,0.962962962962963,90.0
prot_bert,3,2.7.1.92,0.9230769230769231,0.8,0.8571428571428571,90.0
prot_bert,3,2.7.1.95,1.0,0.8421052631578947,0.9142857142857143,90.0
prot_bert,3,2.7.10.1,0.8478260869565217,0.8863636363636364,0.8666666666666666,90.0
prot_bert,3,2.7.10.2,0.926829268292683,0.9743589743589743,0.9500000000000001,90.0
prot_bert,3,2.7.11.1,0.8672032193158954,0.9288793103448276,0.8969823100936524,90.0
prot_bert,3,2.7.11.10,1.0,0.9473684210526315,0.972972972972973,90.0
prot_bert,3,2.7.11.11,0.9047619047619048,0.9047619047619048,0.9047619047619048,90.0
prot_bert,3,2.7.11.12,1.0,0.88,0.9361702127659575,90.0
prot_bert,3,2.7.11.13,1.0,0.8695652173913043,0.9302325581395349,90.0
prot_bert,3,2.7.11.17,0.9333333333333333,0.7368421052631579,0.8235294117647058,90.0
prot_bert,3,2.7.11.18,0.8,1.0,0.888888888888889,90.0
prot_bert,3,2.7.11.19,1.0,0.4375,0.6086956521739131,90.0
prot_bert,3,2.7.11.20,1.0,1.0,1.0,90.0
prot_bert,3,2.7.11.21,1.0,0.9375,0.967741935483871,90.0
prot_bert,3,2.7.11.22,0.9090909090909091,0.9523809523809523,0.9302325581395349,90.0
prot_bert,3,2.7.11.23,0.92,0.7931034482758621,0.851851851851852,90.0
prot_bert,3,2.7.11.24,1.0,1.0,1.0,90.0
prot_bert,3,2.7.11.25,1.0,0.7894736842105263,0.8823529411764706,90.0
prot_bert,3,2.7.11.26,0.7391304347826086,0.9444444444444444,0.8292682926829269,90.0
prot_bert,3,2.7.11.30,1.0,0.9545454545454546,0.9767441860465117,90.0
prot_bert,3,2.7.11.32,1.0,1.0,1.0,90.0
prot_bert,3,2.7.11.5,1.0,0.7647058823529411,0.8666666666666666,90.0
prot_bert,3,2.7.11.7,0.9375,1.0,0.967741935483871,90.0
prot_bert,3,2.7.12.1,1.0,0.8,0.888888888888889,90.0
prot_bert,3,2.7.12.2,0.95,1.0,0.9743589743589743,90.0
prot_bert,3,2.7.13.3,0.9333333333333333,0.9032258064516129,0.9180327868852459,90.0
prot_bert,3,2.7.14.1,1.0,1.0,1.0,90.0
prot_bert,3,2.7.2.1,0.9534883720930233,0.9761904761904762,0.9647058823529412,90.0
prot_bert,3,2.7.2.11,1.0,1.0,1.0,90.0
prot_bert,3,2.7.2.15,0.9375,0.75,0.8333333333333334,90.0
prot_bert,3,2.7.2.17,1.0,1.0,1.0,90.0
prot_bert,3,2.7.2.2,1.0,0.9166666666666666,0.9565217391304348,90.0
prot_bert,3,2.7.2.3,1.0,0.9879518072289156,0.993939393939394,90.0
prot_bert,3,2.7.2.4,1.0,0.9166666666666666,0.9565217391304348,90.0
prot_bert,3,2.7.2.7,1.0,0.95,0.9743589743589743,90.0
prot_bert,3,2.7.2.8,1.0,1.0,1.0,90.0
prot_bert,3,2.7.3.2,1.0,0.9523809523809523,0.975609756097561,90.0
prot_bert,3,2.7.3.3,0.9411764705882353,0.8888888888888888,0.9142857142857143,90.0
prot_bert,3,2.7.3.9,1.0,1.0,1.0,90.0
prot_bert,3,2.7.4.1,1.0,0.9473684210526315,0.972972972972973,90.0
prot_bert,3,2.7.4.10,0.9047619047619048,0.95,0.9268292682926829,90.0
prot_bert,3,2.7.4.14,1.0,0.6428571428571429,0.782608695652174,90.0
prot_bert,3,2.7.4.16,1.0,0.95,0.9743589743589743,90.0
prot_bert,3,2.7.4.2,1.0,0.9047619047619048,0.9500000000000001,90.0
prot_bert,3,2.7.4.22,1.0,1.0,1.0,90.0
prot_bert,3,2.7.4.23,1.0,1.0,1.0,90.0
prot_bert,3,2.7.4.24,1.0,1.0,1.0,90.0
prot_bert,3,2.7.4.25,1.0,1.0,1.0,90.0
prot_bert,3,2.7.4.26,1.0,0.9411764705882353,0.9696969696969697,90.0
prot_bert,3,2.7.4.27,1.0,1.0,1.0,90.0
prot_bert,3,2.7.4.29,1.0,0.9375,0.967741935483871,90.0
prot_bert,3,2.7.4.3,1.0,0.9900990099009901,0.9950248756218906,90.0
prot_bert,3,2.7.4.6,1.0,0.9285714285714286,0.962962962962963,90.0
prot_bert,3,2.7.4.7,0.68,0.7727272727272727,0.7234042553191491,90.0
prot_bert,3,2.7.4.8,1.0,1.0,1.0,90.0
prot_bert,3,2.7.4.9,1.0,0.9871794871794872,0.9935483870967742,90.0
prot_bert,3,2.7.6.1,1.0,1.0,1.0,90.0
prot_bert,3,2.7.6.2,1.0,1.0,1.0,90.0
prot_bert,3,2.7.6.3,1.0,1.0,1.0,90.0
prot_bert,3,2.7.6.5,0.8461538461538461,0.9166666666666666,0.8799999999999999,90.0
prot_bert,3,2.7.7.1,1.0,0.8888888888888888,0.9411764705882353,90.0
prot_bert,3,2.7.7.101,0.967741935483871,1.0,0.9836065573770492,90.0
prot_bert,3,2.7.7.105,0.9285714285714286,0.9285714285714286,0.9285714285714286,90.0
prot_bert,3,2.7.7.106,0.8636363636363636,0.95,0.9047619047619048,90.0
prot_bert,3,2.7.7.108,0.9767441860465116,0.9545454545454546,0.9655172413793104,90.0
prot_bert,3,2.7.7.12,0.9285714285714286,1.0,0.962962962962963,90.0
prot_bert,3,2.7.7.13,1.0,0.9,0.9473684210526316,90.0
prot_bert,3,2.7.7.14,1.0,0.9047619047619048,0.9500000000000001,90.0
prot_bert,3,2.7.7.15,1.0,0.9375,0.967741935483871,90.0
prot_bert,3,2.7.7.18,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.19,0.9375,0.75,0.8333333333333334,90.0
prot_bert,3,2.7.7.2,1.0,0.9545454545454546,0.9767441860465117,90.0
prot_bert,3,2.7.7.23,1.0,0.9861111111111112,0.993006993006993,90.0
prot_bert,3,2.7.7.24,0.95,0.9047619047619048,0.9268292682926829,90.0
prot_bert,3,2.7.7.27,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.3,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.31,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.33,1.0,0.8695652173913043,0.9302325581395349,90.0
prot_bert,3,2.7.7.38,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.39,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.4,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.40,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.41,1.0,0.9375,0.967741935483871,90.0
prot_bert,3,2.7.7.42,1.0,0.625,0.7692307692307693,90.0
prot_bert,3,2.7.7.43,0.7727272727272727,0.7727272727272727,0.7727272727272727,90.0
prot_bert,3,2.7.7.47,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.48,0.8055555555555556,0.8365384615384616,0.8207547169811321,90.0
prot_bert,3,2.7.7.49,0.9032258064516129,0.9333333333333333,0.9180327868852459,90.0
prot_bert,3,2.7.7.50,1.0,0.7307692307692307,0.8444444444444443,90.0
prot_bert,3,2.7.7.52,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.53,1.0,0.9,0.9473684210526316,90.0
prot_bert,3,2.7.7.56,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.59,0.9565217391304348,0.88,0.9166666666666666,90.0
prot_bert,3,2.7.7.6,0.9974093264248705,0.9625,0.9796437659033079,90.0
prot_bert,3,2.7.7.60,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.61,1.0,0.9375,0.967741935483871,90.0
prot_bert,3,2.7.7.62,0.9333333333333333,0.8235294117647058,0.8749999999999999,90.0
prot_bert,3,2.7.7.65,0.7,0.5833333333333334,0.6363636363636365,90.0
prot_bert,3,2.7.7.66,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.67,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.68,1.0,0.5882352941176471,0.7407407407407407,90.0
prot_bert,3,2.7.7.7,0.9841269841269841,0.9253731343283582,0.9538461538461538,90.0
prot_bert,3,2.7.7.70,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.71,0.7727272727272727,0.85,0.8095238095238095,90.0
prot_bert,3,2.7.7.72,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.73,0.5,0.6428571428571429,0.5625000000000001,90.0
prot_bert,3,2.7.7.75,1.0,0.9130434782608695,0.9545454545454545,90.0
prot_bert,3,2.7.7.76,0.88,0.9166666666666666,0.8979591836734694,90.0
prot_bert,3,2.7.7.77,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.78,1.0,0.9444444444444444,0.9714285714285714,90.0
prot_bert,3,2.7.7.79,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.8,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.80,0.8421052631578947,0.6153846153846154,0.7111111111111111,90.0
prot_bert,3,2.7.7.81,0.8636363636363636,0.95,0.9047619047619048,90.0
prot_bert,3,2.7.7.82,0.8333333333333334,0.6521739130434783,0.7317073170731708,90.0
prot_bert,3,2.7.7.84,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.85,1.0,0.9090909090909091,0.9523809523809523,90.0
prot_bert,3,2.7.7.87,1.0,1.0,1.0,90.0
prot_bert,3,2.7.7.89,0.8846153846153846,1.0,0.9387755102040816,90.0
prot_bert,3,2.7.7.9,1.0,0.9411764705882353,0.9696969696969697,90.0
prot_bert,3,2.7.8.11,0.8947368421052632,0.8947368421052632,0.8947368421052632,90.0
prot_bert,3,2.7.8.12,0.95,0.8636363636363636,0.9047619047619048,90.0
prot_bert,3,2.7.8.13,1.0,0.9868421052631579,0.9933774834437086,90.0
prot_bert,3,2.7.8.15,1.0,0.8823529411764706,0.9375,90.0
prot_bert,3,2.7.8.20,1.0,0.7368421052631579,0.8484848484848484,90.0
prot_bert,3,2.7.8.23,0.7391304347826086,0.8095238095238095,0.7727272727272727,90.0
prot_bert,3,2.7.8.24,1.0,1.0,1.0,90.0
prot_bert,3,2.7.8.26,1.0,1.0,1.0,90.0
prot_bert,3,2.7.8.28,1.0,1.0,1.0,90.0
prot_bert,3,2.7.8.29,1.0,0.9444444444444444,0.9714285714285714,90.0
prot_bert,3,2.7.8.31,0.8636363636363636,0.7916666666666666,0.8260869565217391,90.0
prot_bert,3,2.7.8.33,0.7222222222222222,0.5652173913043478,0.6341463414634146,90.0
prot_bert,3,2.7.8.35,0.7916666666666666,0.7307692307692307,0.76,90.0
prot_bert,3,2.7.8.36,1.0,0.8421052631578947,0.9142857142857143,90.0
prot_bert,3,2.7.8.37,1.0,0.9545454545454546,0.9767441860465117,90.0
prot_bert,3,2.7.8.39,0.9375,0.8333333333333334,0.8823529411764706,90.0
prot_bert,3,2.7.8.40,0.7083333333333334,0.6071428571428571,0.6538461538461539,90.0
prot_bert,3,2.7.8.41,0.9333333333333333,0.9333333333333333,0.9333333333333333,90.0
prot_bert,3,2.7.8.5,1.0,0.9130434782608695,0.9545454545454545,90.0
prot_bert,3,2.7.8.6,0.5,0.2857142857142857,0.36363636363636365,90.0
prot_bert,3,2.7.8.7,0.9857142857142858,0.9857142857142858,0.9857142857142858,90.0
prot_bert,3,2.7.8.8,1.0,0.85,0.9189189189189189,90.0
prot_bert,3,2.7.9.1,1.0,1.0,1.0,90.0
prot_bert,3,2.7.9.2,1.0,0.85,0.9189189189189189,90.0
prot_bert,3,2.7.9.3,1.0,1.0,1.0,90.0
prot_bert,3,2.8.1.1,0.8823529411764706,0.7142857142857143,0.7894736842105262,90.0
prot_bert,3,2.8.1.10,1.0,1.0,1.0,90.0
prot_bert,3,2.8.1.12,1.0,0.875,0.9333333333333333,90.0
prot_bert,3,2.8.1.13,1.0,1.0,1.0,90.0
prot_bert,3,2.8.1.14,1.0,0.9565217391304348,0.9777777777777777,90.0
prot_bert,3,2.8.1.2,0.9090909090909091,0.9090909090909091,0.9090909090909091,90.0
prot_bert,3,2.8.1.4,1.0,1.0,1.0,90.0
prot_bert,3,2.8.1.6,1.0,1.0,1.0,90.0
prot_bert,3,2.8.1.7,1.0,0.9545454545454546,0.9767441860465117,90.0
prot_bert,3,2.8.1.8,1.0,1.0,1.0,90.0
prot_bert,3,2.8.1.9,1.0,1.0,1.0,90.0
prot_bert,3,2.8.2.1,0.9333333333333333,0.8235294117647058,0.8749999999999999,90.0
prot_bert,3,2.8.2.20,1.0,0.782608695652174,0.878048780487805,90.0
prot_bert,3,2.8.2.37,1.0,1.0,1.0,90.0
prot_bert,3,2.8.2.8,1.0,1.0,1.0,90.0
prot_bert,3,2.8.3.12,0.7142857142857143,0.9523809523809523,0.8163265306122449,90.0
prot_bert,3,2.8.3.15,0.45454545454545453,0.19230769230769232,0.27027027027027023,90.0
prot_bert,3,2.8.3.16,0.3333333333333333,0.4444444444444444,0.380952380952381,90.0
prot_bert,3,2.8.3.17,0.7777777777777778,0.6666666666666666,0.717948717948718,90.0
prot_bert,3,2.8.3.18,0.9629629629629629,0.9285714285714286,0.9454545454545454,90.0
prot_bert,3,2.8.3.19,0.3055555555555556,0.5238095238095238,0.3859649122807018,90.0
prot_bert,3,2.8.3.22,0.6,0.5714285714285714,0.5853658536585366,90.0
prot_bert,3,2.8.3.5,0.8421052631578947,0.8888888888888888,0.8648648648648649,90.0
prot_bert,3,2.8.3.6,0.8947368421052632,0.7727272727272727,0.8292682926829269,90.0
prot_bert,3,2.8.3.8,0.6666666666666666,0.5263157894736842,0.5882352941176471,90.0
prot_bert,3,2.8.3.9,0.7647058823529411,0.8125,0.787878787878788,90.0
prot_bert,3,2.8.4.1,1.0,0.8571428571428571,0.923076923076923,90.0
prot_bert,3,2.8.4.2,0.96,0.9230769230769231,0.9411764705882353,90.0
prot_bert,3,2.8.4.3,1.0,1.0,1.0,90.0
prot_bert,3,2.8.4.4,1.0,0.9714285714285714,0.9855072463768115,90.0
prot_bert,3,2.8.4.5,1.0,1.0,1.0,90.0
prot_bert,3,2.8.5.2,1.0,1.0,1.0,90.0
prot_bert,3,2.9.1.1,1.0,0.9444444444444444,0.9714285714285714,90.0
prot_bert,3,2.9.1.2,1.0,0.8823529411764706,0.9375,90.0
prot_bert,3,2.9.1.3,1.0,1.0,1.0,90.0
prot_bert,3,3.1.1.1,0.8666666666666667,0.5909090909090909,0.7027027027027029,90.0
prot_bert,3,3.1.1.10,0.21428571428571427,0.16666666666666666,0.1875,90.0
prot_bert,3,3.1.1.11,1.0,1.0,1.0,90.0
prot_bert,3,3.1.1.116,0.9411764705882353,1.0,0.9696969696969697,90.0
prot_bert,3,3.1.1.117,0.7857142857142857,0.6111111111111112,0.6875000000000001,90.0
prot_bert,3,3.1.1.14,0.9230769230769231,1.0,0.9600000000000001,90.0
prot_bert,3,3.1.1.15,0.5135135135135135,0.8260869565217391,0.6333333333333333,90.0
prot_bert,3,3.1.1.17,0.7368421052631579,0.875,0.7999999999999999,90.0
prot_bert,3,3.1.1.2,0.9230769230769231,0.5217391304347826,0.6666666666666667,90.0
prot_bert,3,3.1.1.22,1.0,0.9333333333333333,0.9655172413793104,90.0
prot_bert,3,3.1.1.23,1.0,0.8,0.888888888888889,90.0
prot_bert,3,3.1.1.24,0.8461538461538461,0.5789473684210527,0.6875,90.0
prot_bert,3,3.1.1.29,1.0,1.0,1.0,90.0
prot_bert,3,3.1.1.3,0.896551724137931,0.7428571428571429,0.8125,90.0
prot_bert,3,3.1.1.31,1.0,0.9411764705882353,0.9696969696969697,90.0
prot_bert,3,3.1.1.32,0.9333333333333333,0.6666666666666666,0.7777777777777778,90.0
prot_bert,3,3.1.1.34,1.0,0.8235294117647058,0.9032258064516129,90.0
prot_bert,3,3.1.1.4,0.9529411764705882,0.9529411764705882,0.9529411764705882,90.0
prot_bert,3,3.1.1.41,0.9090909090909091,1.0,0.9523809523809523,90.0
prot_bert,3,3.1.1.45,0.9,0.9,0.9,90.0
prot_bert,3,3.1.1.47,0.9333333333333333,0.875,0.9032258064516129,90.0
prot_bert,3,3.1.1.5,0.96,0.8888888888888888,0.923076923076923,90.0
prot_bert,3,3.1.1.53,1.0,0.9090909090909091,0.9523809523809523,90.0
prot_bert,3,3.1.1.57,0.625,0.6666666666666666,0.6451612903225806,90.0
prot_bert,3,3.1.1.61,1.0,0.9705882352941176,0.9850746268656716,90.0
prot_bert,3,3.1.1.7,0.9047619047619048,0.7916666666666666,0.8444444444444444,90.0
prot_bert,3,3.1.1.72,0.6666666666666666,0.7058823529411765,0.6857142857142857,90.0
prot_bert,3,3.1.1.73,0.95,0.7916666666666666,0.8636363636363635,90.0
prot_bert,3,3.1.1.74,1.0,0.7619047619047619,0.8648648648648648,90.0
prot_bert,3,3.1.1.75,0.8,0.8571428571428571,0.8275862068965518,90.0
prot_bert,3,3.1.1.77,1.0,1.0,1.0,90.0
prot_bert,3,3.1.1.81,0.7727272727272727,0.7727272727272727,0.7727272727272727,90.0
prot_bert,3,3.1.1.83,0.9047619047619048,0.95,0.9268292682926829,90.0
prot_bert,3,3.1.1.84,0.95,0.95,0.9500000000000001,90.0
prot_bert,3,3.1.1.85,1.0,0.8333333333333334,0.9090909090909091,90.0
prot_bert,3,3.1.1.88,0.8636363636363636,0.95,0.9047619047619048,90.0
prot_bert,3,3.1.1.89,1.0,0.8333333333333334,0.9090909090909091,90.0
prot_bert,3,3.1.1.92,0.6818181818181818,0.6818181818181818,0.6818181818181818,90.0
prot_bert,3,3.1.1.96,1.0,1.0,1.0,90.0
prot_bert,3,3.1.1.99,0.6666666666666666,0.6875,0.676923076923077,90.0
prot_bert,3,3.1.11.1,1.0,0.8846153846153846,0.9387755102040816,90.0
prot_bert,3,3.1.11.2,1.0,0.8695652173913043,0.9302325581395349,90.0
prot_bert,3,3.1.11.5,1.0,0.8333333333333334,0.9090909090909091,90.0
prot_bert,3,3.1.11.6,1.0,1.0,1.0,90.0
prot_bert,3,3.1.12.1,1.0,1.0,1.0,90.0
prot_bert,3,3.1.13.1,0.9523809523809523,0.9523809523809523,0.9523809523809523,90.0
prot_bert,3,3.1.13.2,0.9285714285714286,1.0,0.962962962962963,90.0
prot_bert,3,3.1.13.4,1.0,1.0,1.0,90.0
prot_bert,3,3.1.13.5,1.0,0.9375,0.967741935483871,90.0
prot_bert,3,3.1.2.1,0.9375,0.8333333333333334,0.8823529411764706,90.0
prot_bert,3,3.1.2.12,1.0,0.9130434782608695,0.9545454545454545,90.0
prot_bert,3,3.1.2.14,0.8571428571428571,0.8181818181818182,0.8372093023255814,90.0
prot_bert,3,3.1.2.2,0.7142857142857143,0.6666666666666666,0.689655172413793,90.0
prot_bert,3,3.1.2.20,0.8095238095238095,0.8095238095238095,0.8095238095238095,90.0
prot_bert,3,3.1.2.22,1.0,1.0,1.0,90.0
prot_bert,3,3.1.2.23,0.7894736842105263,0.5555555555555556,0.6521739130434783,90.0
prot_bert,3,3.1.2.28,0.5909090909090909,0.7647058823529411,0.6666666666666667,90.0
prot_bert,3,3.1.2.29,1.0,1.0,1.0,90.0
prot_bert,3,3.1.2.30,0.5882352941176471,0.47619047619047616,0.5263157894736842,90.0
prot_bert,3,3.1.2.4,0.8260869565217391,0.7916666666666666,0.8085106382978724,90.0
prot_bert,3,3.1.2.6,1.0,0.967741935483871,0.9836065573770492,90.0
prot_bert,3,3.1.21.1,1.0,0.9444444444444444,0.9714285714285714,90.0
prot_bert,3,3.1.21.10,1.0,0.9459459459459459,0.9722222222222222,90.0
prot_bert,3,3.1.21.2,0.9615384615384616,0.9259259259259259,0.9433962264150944,90.0
prot_bert,3,3.1.21.3,1.0,1.0,1.0,90.0
prot_bert,3,3.1.21.4,0.7857142857142857,0.5238095238095238,0.6285714285714286,90.0
prot_bert,3,3.1.21.5,0.9473684210526315,0.9,0.9230769230769231,90.0
prot_bert,3,3.1.21.7,1.0,1.0,1.0,90.0
prot_bert,3,3.1.22.1,1.0,0.6818181818181818,0.8108108108108109,90.0
prot_bert,3,3.1.26.11,1.0,0.9743589743589743,0.9870129870129869,90.0
prot_bert,3,3.1.26.12,1.0,0.9166666666666666,0.9565217391304348,90.0
prot_bert,3,3.1.26.13,1.0,1.0,1.0,90.0
prot_bert,3,3.1.26.3,1.0,0.9807692307692307,0.9902912621359222,90.0
prot_bert,3,3.1.26.4,1.0,0.974025974025974,0.9868421052631579,90.0
prot_bert,3,3.1.26.5,0.9871794871794872,0.9871794871794872,0.9871794871794872,90.0
prot_bert,3,3.1.26.8,1.0,1.0,1.0,90.0
prot_bert,3,3.1.3.1,1.0,0.6923076923076923,0.8181818181818181,90.0
prot_bert,3,3.1.3.10,0.8461538461538461,0.8461538461538461,0.8461538461538461,90.0
prot_bert,3,3.1.3.104,0.8235294117647058,0.8235294117647058,0.8235294117647058,90.0
prot_bert,3,3.1.3.11,0.9833333333333333,1.0,0.9915966386554621,90.0
prot_bert,3,3.1.3.12,1.0,0.9259259259259259,0.9615384615384615,90.0
prot_bert,3,3.1.3.15,1.0,1.0,1.0,90.0
prot_bert,3,3.1.3.16,0.9285714285714286,0.9212598425196851,0.924901185770751,90.0
prot_bert,3,3.1.3.18,1.0,0.7916666666666666,0.8837209302325582,90.0
prot_bert,3,3.1.3.2,1.0,0.9411764705882353,0.9696969696969697,90.0
prot_bert,3,3.1.3.23,0.7647058823529411,0.6190476190476191,0.6842105263157895,90.0
prot_bert,3,3.1.3.24,1.0,0.96,0.9795918367346939,90.0
prot_bert,3,3.1.3.25,0.8888888888888888,0.9411764705882353,0.9142857142857143,90.0
prot_bert,3,3.1.3.27,1.0,0.8571428571428571,0.923076923076923,90.0
prot_bert,3,3.1.3.3,0.9285714285714286,0.7222222222222222,0.8125000000000001,90.0
prot_bert,3,3.1.3.36,0.9444444444444444,0.9444444444444444,0.9444444444444444,90.0
prot_bert,3,3.1.3.4,0.8666666666666667,0.8125,0.8387096774193549,90.0
prot_bert,3,3.1.3.41,1.0,0.8095238095238095,0.8947368421052632,90.0
prot_bert,3,3.1.3.45,1.0,1.0,1.0,90.0
prot_bert,3,3.1.3.48,0.9135802469135802,0.8705882352941177,0.8915662650602408,90.0
prot_bert,3,3.1.3.5,0.9857142857142858,0.9583333333333334,0.971830985915493,90.0
prot_bert,3,3.1.3.56,1.0,0.9047619047619048,0.9500000000000001,90.0
prot_bert,3,3.1.3.6,0.6190476190476191,0.7222222222222222,0.6666666666666666,90.0
prot_bert,3,3.1.3.64,0.875,0.9545454545454546,0.9130434782608695,90.0
prot_bert,3,3.1.3.66,1.0,0.9565217391304348,0.9777777777777777,90.0
prot_bert,3,3.1.3.67,0.95,1.0,0.9743589743589743,90.0
prot_bert,3,3.1.3.68,0.7916666666666666,0.7916666666666666,0.7916666666666666,90.0
prot_bert,3,3.1.3.7,1.0,0.9130434782608695,0.9545454545454545,90.0
prot_bert,3,3.1.3.70,1.0,0.9333333333333333,0.9655172413793104,90.0
prot_bert,3,3.1.3.71,1.0,1.0,1.0,90.0
prot_bert,3,3.1.3.73,0.8421052631578947,0.8,0.8205128205128205,90.0
prot_bert,3,3.1.3.74,0.9285714285714286,0.6842105263157895,0.7878787878787878,90.0
prot_bert,3,3.1.3.77,1.0,0.9545454545454546,0.9767441860465117,90.0
prot_bert,3,3.1.3.78,1.0,0.7692307692307693,0.8695652173913044,90.0
prot_bert,3,3.1.3.8,1.0,0.8214285714285714,0.9019607843137255,90.0
prot_bert,3,3.1.3.84,1.0,0.8461538461538461,0.9166666666666666,90.0
prot_bert,3,3.1.3.86,0.9333333333333333,0.9333333333333333,0.9333333333333333,90.0
prot_bert,3,3.1.3.87,1.0,1.0,1.0,90.0
prot_bert,3,3.1.3.89,0.9444444444444444,0.85,0.8947368421052632,90.0
prot_bert,3,3.1.3.9,1.0,1.0,1.0,90.0
prot_bert,3,3.1.3.99,0.9444444444444444,0.7727272727272727,0.85,90.0
prot_bert,3,3.1.30.1,1.0,0.5833333333333334,0.7368421052631579,90.0
prot_bert,3,3.1.31.1,1.0,0.8235294117647058,0.9032258064516129,90.0
prot_bert,3,3.1.4.1,0.9,0.8571428571428571,0.8780487804878048,90.0
prot_bert,3,3.1.4.11,1.0,1.0,1.0,90.0
prot_bert,3,3.1.4.12,0.9565217391304348,0.7857142857142857,0.8627450980392156,90.0
prot_bert,3,3.1.4.14,1.0,0.9130434782608695,0.9545454545454545,90.0
prot_bert,3,3.1.4.16,0.6,0.5625,0.5806451612903225,90.0
prot_bert,3,3.1.4.17,0.7142857142857143,0.5555555555555556,0.6250000000000001,90.0
prot_bert,3,3.1.4.2,1.0,0.9047619047619048,0.9500000000000001,90.0
prot_bert,3,3.1.4.3,0.8421052631578947,0.8,0.8205128205128205,90.0
prot_bert,3,3.1.4.35,1.0,0.7777777777777778,0.8750000000000001,90.0
prot_bert,3,3.1.4.37,1.0,0.9473684210526315,0.972972972972973,90.0
prot_bert,3,3.1.4.38,1.0,0.9523809523809523,0.975609756097561,90.0
prot_bert,3,3.1.4.4,0.9411764705882353,0.9411764705882353,0.9411764705882353,90.0
prot_bert,3,3.1.4.46,0.8421052631578947,0.7272727272727273,0.7804878048780488,90.0
prot_bert,3,3.1.4.50,1.0,1.0,1.0,90.0
prot_bert,3,3.1.4.52,1.0,0.8636363636363636,0.9268292682926829,90.0
prot_bert,3,3.1.4.53,0.7272727272727273,0.4,0.5161290322580645,90.0
