tool_name,fold,label,precision,recall,f1_score,identity
deep_ec,3,6.3.2.2,0.918918918918919,0.7906976744186046,0.85,80
deep_ec,3,6.3.2.29,0.7142857142857143,0.4347826086956521,0.5405405405405405,80
deep_ec,3,6.3.2.3,0.5882352941176471,0.7692307692307693,0.6666666666666667,80
deep_ec,3,6.3.2.31,0.7058823529411765,0.7058823529411765,0.7058823529411765,80
deep_ec,3,6.3.2.34,0.4444444444444444,0.2222222222222222,0.2962962962962963,80
deep_ec,3,6.3.2.36,0.9583333333333334,0.9583333333333334,0.9583333333333334,80
deep_ec,3,6.3.2.38,0.6,0.6923076923076923,0.6428571428571429,80
deep_ec,3,6.3.2.39,0.8461538461538461,0.6470588235294118,0.7333333333333334,80
deep_ec,3,6.3.2.4,0.8588235294117647,0.935897435897436,0.8957055214723926,80
deep_ec,3,6.3.2.41,1.0,0.8135593220338984,0.897196261682243,80
deep_ec,3,6.3.2.45,0.9230769230769232,1.0,0.96,80
deep_ec,3,6.3.2.49,0.75,0.5625,0.6428571428571429,80
deep_ec,3,6.3.2.5,0.4285714285714285,0.1578947368421052,0.2307692307692307,80
deep_ec,3,6.3.2.53,0.9285714285714286,0.896551724137931,0.912280701754386,80
deep_ec,3,6.3.2.6,1.0,0.9402985074626866,0.9692307692307692,80
deep_ec,3,6.3.2.7,0.9090909090909092,0.4,0.5555555555555556,80
deep_ec,3,6.3.2.8,0.9662921348314608,1.0,0.9828571428571428,80
deep_ec,3,6.3.2.9,0.9491525423728814,0.9824561403508772,0.9655172413793104,80
deep_ec,3,6.3.3.1,1.0,0.94,0.9690721649484536,80
deep_ec,3,6.3.3.2,0.9565217391304348,0.8461538461538461,0.8979591836734695,80
deep_ec,3,6.3.3.3,1.0,0.9142857142857144,0.955223880597015,80
deep_ec,3,6.3.4.13,0.9615384615384616,0.925925925925926,0.9433962264150944,80
deep_ec,3,6.3.4.14,0.631578947368421,0.631578947368421,0.631578947368421,80
deep_ec,3,6.3.4.15,0.875,0.6666666666666666,0.7567567567567567,80
deep_ec,3,6.3.4.18,1.0,0.8148148148148148,0.8979591836734693,80
deep_ec,3,6.3.4.19,0.9444444444444444,0.8947368421052632,0.918918918918919,80
deep_ec,3,6.3.4.2,1.0,0.987012987012987,0.9934640522875816,80
deep_ec,3,6.3.4.20,0.967741935483871,1.0,0.9836065573770492,80
deep_ec,3,6.3.4.21,0.8571428571428571,0.5,0.631578947368421,80
deep_ec,3,6.3.4.22,1.0,0.9090909090909092,0.9523809523809524,80
deep_ec,3,6.3.4.23,1.0,0.8235294117647058,0.9032258064516128,80
deep_ec,3,6.3.4.3,1.0,0.9333333333333332,0.9655172413793104,80
deep_ec,3,6.3.4.4,0.9907407407407408,0.9907407407407408,0.9907407407407408,80
deep_ec,3,6.3.4.5,1.0,0.9859154929577464,0.9929078014184396,80
deep_ec,3,6.3.4.6,1.0,0.6818181818181818,0.8108108108108109,80
deep_ec,3,6.3.5.1,1.0,0.7619047619047619,0.8648648648648648,80
deep_ec,3,6.3.5.11,0.8333333333333334,0.8333333333333334,0.8333333333333334,80
deep_ec,3,6.3.5.13,0.8461538461538461,0.9565217391304348,0.8979591836734695,80
deep_ec,3,6.3.5.2,0.967741935483871,0.9375,0.9523809523809524,80
deep_ec,3,6.3.5.3,1.0,0.9736842105263158,0.9866666666666666,80
deep_ec,3,6.3.5.4,0.8620689655172413,0.925925925925926,0.8928571428571429,80
deep_ec,3,6.3.5.5,1.0,1.0,1.0,80
deep_ec,3,6.3.5.7,0.9701492537313432,0.9701492537313432,0.9701492537313432,80
deep_ec,3,6.3.5.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,80
deep_ec,3,6.4.1.1,0.85,0.7391304347826086,0.7906976744186046,80
deep_ec,3,6.4.1.2,0.7368421052631579,0.6363636363636364,0.6829268292682926,80
deep_ec,3,6.4.1.3,0.5,0.7272727272727273,0.5925925925925926,80
deep_ec,3,6.4.1.4,0.76,0.7916666666666666,0.7755102040816326,80
deep_ec,3,6.4.1.6,0.7619047619047619,0.6153846153846154,0.6808510638297872,80
deep_ec,3,6.4.1.7,0.2666666666666666,0.1818181818181818,0.2162162162162162,80
deep_ec,3,6.4.1.8,0.4666666666666667,0.3684210526315789,0.4117647058823529,80
deep_ec,3,6.5.1.1,0.6818181818181818,0.5357142857142857,0.6,80
deep_ec,3,6.5.1.2,0.9272727272727272,0.9714285714285714,0.9488372093023256,80
deep_ec,3,6.5.1.3,1.0,0.4347826086956521,0.6060606060606061,80
deep_ec,3,6.5.1.4,0.8181818181818182,0.75,0.7826086956521738,80
deep_ec,3,6.5.1.8,1.0,0.5,0.6666666666666666,80
deep_ec,3,6.6.1.1,0.8333333333333334,0.5,0.625,80
deep_ec,3,6.6.1.2,0.6666666666666666,0.7,0.6829268292682926,80
deep_ec,3,7.1.1.1,0.8461538461538461,0.7333333333333333,0.7857142857142856,80
deep_ec,3,7.1.1.2,0.8481012658227848,0.8271604938271605,0.8374999999999999,80
deep_ec,3,7.1.1.3,1.0,0.9130434782608696,0.9545454545454544,80
deep_ec,3,7.1.1.6,0.9230769230769232,1.0,0.96,80
deep_ec,3,7.1.1.8,0.7857142857142857,0.6875,0.7333333333333334,80
deep_ec,3,7.1.1.9,0.584070796460177,0.8461538461538461,0.6910994764397905,80
deep_ec,3,7.1.2.1,0.9629629629629628,0.896551724137931,0.9285714285714286,80
deep_ec,3,7.1.2.2,0.9726775956284152,0.9621621621621622,0.967391304347826,80
deep_ec,3,7.1.3.1,0.7857142857142857,0.5789473684210527,0.6666666666666667,80
deep_ec,3,7.2.1.1,1.0,0.7692307692307693,0.8695652173913044,80
deep_ec,3,7.2.1.3,0.7777777777777778,0.7368421052631579,0.7567567567567567,80
deep_ec,3,7.2.2.10,0.7058823529411765,0.9230769230769232,0.8000000000000002,80
deep_ec,3,7.2.2.11,1.0,0.8571428571428571,0.923076923076923,80
deep_ec,3,7.2.2.14,0.8095238095238095,0.85,0.8292682926829269,80
deep_ec,3,7.2.2.6,0.875,0.9333333333333332,0.9032258064516128,80
deep_ec,3,7.2.2.8,0.9545454545454546,0.7777777777777778,0.8571428571428572,80
deep_ec,3,7.2.4.2,0.875,1.0,0.9333333333333332,80
deep_ec,3,7.3.2.1,1.0,0.92,0.9583333333333334,80
deep_ec,3,7.3.2.7,1.0,0.9411764705882352,0.9696969696969696,80
deep_ec,3,7.4.2.11,0.8125,0.9629629629629628,0.8813559322033898,80
deep_ec,3,7.4.2.4,0.4,0.4,0.4000000000000001,80
deep_ec,3,7.4.2.5,0.0,0.0,0.0,80
deep_ec,3,7.4.2.8,0.9746835443037974,0.9058823529411764,0.9390243902439024,80
deep_ec,3,7.5.2.11,0.6,0.6666666666666666,0.631578947368421,80
deep_ec,3,7.6.2.1,0.8888888888888888,0.5714285714285714,0.6956521739130435,80
deep_ec,3,7.6.2.11,0.8,0.9411764705882352,0.8648648648648648,80
deep_ec,3,7.6.2.13,1.0,1.0,1.0,80
deep_ec,3,7.6.2.2,0.5384615384615384,0.4375,0.4827586206896552,80
deep_ec,3,7.6.2.3,0.9,0.8571428571428571,0.8780487804878048,80
deep_ec,3,7.6.2.5,0.9444444444444444,0.9444444444444444,0.9444444444444444,80
deep_ec,3,7.6.2.8,1.0,0.9090909090909092,0.9523809523809524,80
deep_ec,4,1,0.9283215671309548,0.8608670008846948,0.8933227247689578,80
deep_ec,4,2,0.8911442951624309,0.8958768921970394,0.8935043269732039,80
deep_ec,4,3,0.8523908523908524,0.8757804797896812,0.8639273847151309,80
deep_ec,4,4,0.8095505617977528,0.7991127131568002,0.8042977743668458,80
deep_ec,4,5,0.893957345971564,0.7581009796533534,0.820443115400299,80
deep_ec,4,6,0.932897235703735,0.9044599018003272,0.9184585021294276,80
deep_ec,4,7,0.9386011745862252,0.9118257261410788,0.925019731649566,80
deep_ec,4,1.1,0.8769505127061971,0.8670927925942252,0.8719937936384794,80
deep_ec,4,1.10,0.8148148148148148,0.6346153846153846,0.7135135135135134,80
deep_ec,4,1.11,0.8755980861244019,0.7261904761904762,0.7939262472885031,80
deep_ec,4,1.12,0.8260869565217391,0.6456310679611651,0.7247956403269755,80
deep_ec,4,1.13,0.8705882352941177,0.6683870967741935,0.7562043795620437,80
deep_ec,4,1.14,0.861662739818243,0.8184143222506394,0.8394818822757829,80
deep_ec,4,1.15,0.896551724137931,0.8,0.8455284552845529,80
deep_ec,4,1.16,0.7792207792207793,0.5882352941176471,0.670391061452514,80
deep_ec,4,1.17,0.8176470588235294,0.6556603773584906,0.7277486910994765,80
deep_ec,4,1.18,0.8294117647058824,0.7747252747252747,0.8011363636363636,80
deep_ec,4,1.2,0.8891385767790262,0.7913333333333333,0.837389770723104,80
deep_ec,4,1.20,0.8987341772151899,0.696078431372549,0.7845303867403314,80
deep_ec,4,1.21,0.8873239436619719,0.6847826086956522,0.7730061349693252,80
deep_ec,4,1.3,0.8207547169811321,0.7644151565074135,0.7915837361387547,80
deep_ec,4,1.4,0.8525423728813559,0.676985195154778,0.754688672168042,80
deep_ec,4,1.5,0.8139183055975794,0.6529126213592233,0.7245791245791245,80
deep_ec,4,1.6,0.8672985781990521,0.6039603960396039,0.7120622568093384,80
deep_ec,4,1.7,0.8068783068783069,0.7296650717703349,0.7663316582914573,80
deep_ec,4,1.8,0.8452579034941764,0.6684210526315789,0.7465099191770758,80
deep_ec,4,1.9,1.0,0.8947368421052632,0.9444444444444444,80
deep_ec,4,1.97,0.8095238095238095,0.6181818181818182,0.7010309278350516,80
deep_ec,4,2.1,0.9122574955908288,0.881926683716965,0.8968357173818812,80
deep_ec,4,2.10,0.6875,0.6875,0.6875,80
deep_ec,4,2.2,0.9479768786127168,0.8631578947368421,0.9035812672176308,80
deep_ec,4,2.3,0.8717030283295344,0.7473478503629257,0.8047497369607695,80
deep_ec,4,2.4,0.8825802615933412,0.7955519828510182,0.8368094701240135,80
deep_ec,4,2.5,0.9066447007138936,0.8275689223057644,0.8653039832285115,80
deep_ec,4,2.6,0.8863841298467088,0.8985374771480804,0.8924194280526554,80
deep_ec,4,2.7,0.884867961436356,0.8281679089839152,0.8555795730883545,80
deep_ec,4,2.8,0.9349046015712682,0.8071705426356589,0.8663546541861674,80
deep_ec,4,2.9,0.9787234042553192,0.92,0.9484536082474226,80
deep_ec,4,3.1,0.776258545680547,0.7106011758012517,0.741980198019802,80
deep_ec,4,3.11,1.0,0.7435897435897436,0.8529411764705882,80
deep_ec,4,3.13,0.9393939393939394,0.7560975609756098,0.8378378378378378,80
deep_ec,4,3.2,0.7520067596113224,0.765262252794497,0.7585766034519498,80
deep_ec,4,3.3,0.7582417582417582,0.5897435897435898,0.6634615384615384,80
deep_ec,4,3.4,0.8900334792686068,0.7617368305047388,0.8209026128266034,80
deep_ec,4,3.5,0.8430834856794638,0.8331827762722072,0.8381038921702256,80
deep_ec,4,3.6,0.8845618915159944,0.8310104529616724,0.8569503705367169,80
deep_ec,4,3.7,0.6537216828478964,0.698961937716263,0.6755852842809364,80
deep_ec,4,3.8,0.7291666666666666,0.3211009174311927,0.445859872611465,80
deep_ec,4,3.9,0.8695652173913043,0.5,0.634920634920635,80
deep_ec,4,4.1,0.7915798249270529,0.770698051948052,0.7809993830968538,80
deep_ec,4,4.2,0.8125211505922166,0.7705391527599487,0.7909734804809752,80
deep_ec,4,4.3,0.9072847682119204,0.8183990442054958,0.8605527638190955,80
deep_ec,4,4.4,0.707641196013289,0.696078431372549,0.701812191103789,80
deep_ec,4,4.6,0.815668202764977,0.6167247386759582,0.7023809523809526,80
deep_ec,4,4.7,1.0,0.9411764705882352,0.9696969696969696,80
deep_ec,4,4.98,1.0,0.851063829787234,0.9195402298850576,80
deep_ec,4,4.99,0.8969072164948454,0.7435897435897436,0.8130841121495328,80
deep_ec,4,5.1,0.7442748091603053,0.7730426164519326,0.7583859990277102,80
deep_ec,4,5.2,0.9635627530364372,0.7579617834394905,0.8484848484848486,80
deep_ec,4,5.3,0.914085914085914,0.7574503311258278,0.8284291534631055,80
deep_ec,4,5.4,0.9366272824919442,0.7956204379562044,0.8603848051307351,80
deep_ec,4,5.5,0.6280487804878049,0.6242424242424243,0.6261398176291794,80
deep_ec,4,5.6,0.925,0.8757396449704142,0.8996960486322189,80
deep_ec,4,5.99,0.7222222222222222,0.5416666666666666,0.619047619047619,80
deep_ec,4,6.1,0.9896373056994818,0.9763578274760384,0.9829527179157284,80
deep_ec,4,6.2,0.9113300492610836,0.8578052550231839,0.8837579617834395,80
deep_ec,4,6.3,0.9160997732426304,0.8867427568042142,0.9011822440330136,80
deep_ec,4,6.4,0.7142857142857143,0.6597222222222222,0.6859205776173285,80
deep_ec,4,6.5,0.8928571428571429,0.8064516129032258,0.8474576271186439,80
deep_ec,4,6.6,0.9090909090909092,0.6451612903225806,0.7547169811320754,80
deep_ec,4,7.1,0.9680170575692963,0.9125628140703518,0.9394723228142784,80
deep_ec,4,7.2,0.8613861386138614,0.7631578947368421,0.8093023255813954,80
deep_ec,4,7.3,0.9152542372881356,0.9473684210526316,0.9310344827586206,80
deep_ec,4,7.4,0.8435374149659864,0.8211920529801324,0.8322147651006712,80
deep_ec,4,7.5,0.8082191780821918,0.8194444444444444,0.8137931034482759,80
deep_ec,4,7.6,0.7528409090909091,0.8922558922558923,0.8166409861325116,80
deep_ec,4,1.1.1,0.8786142935079105,0.866559052999731,0.8725450358932684,80
deep_ec,4,1.1.2,0.7291666666666666,0.660377358490566,0.693069306930693,80
deep_ec,4,1.1.3,0.8095238095238095,0.5666666666666667,0.6666666666666666,80
deep_ec,4,1.1.5,0.8390804597701149,0.6239316239316239,0.7156862745098039,80
deep_ec,4,1.1.9,0.4545454545454545,0.5263157894736842,0.4878048780487805,80
deep_ec,4,1.1.98,0.6923076923076923,0.6716417910447762,0.6818181818181818,80
deep_ec,4,1.1.99,0.638095238095238,0.5726495726495726,0.6036036036036035,80
deep_ec,4,1.10.3,0.7857142857142857,0.6804123711340206,0.729281767955801,80
deep_ec,4,1.11.1,0.876010781671159,0.7420091324200914,0.803461063040791,80
deep_ec,4,1.11.2,0.8035714285714286,0.703125,0.75,80
deep_ec,4,1.12.1,0.8148148148148148,0.44,0.5714285714285714,80
deep_ec,4,1.12.2,0.5454545454545454,0.4,0.4615384615384615,80
deep_ec,4,1.12.5,0.5714285714285714,0.6666666666666666,0.6153846153846153,80
deep_ec,4,1.12.7,0.5,0.45,0.4736842105263158,80
deep_ec,4,1.12.98,0.6712328767123288,0.6282051282051282,0.6490066225165563,80
deep_ec,4,1.12.99,0.3863636363636363,0.68,0.4927536231884058,80
deep_ec,4,1.13.11,0.8959183673469387,0.6990445859872612,0.7853309481216458,80
deep_ec,4,1.13.12,0.6981132075471698,0.6065573770491803,0.6491228070175438,80
deep_ec,4,1.13.99,0.8181818181818182,0.782608695652174,0.8,80
deep_ec,4,1.14.11,0.7959927140255009,0.7859712230215827,0.790950226244344,80
deep_ec,4,1.14.12,0.8018018018018018,0.7235772357723578,0.7606837606837608,80
deep_ec,4,1.14.13,0.8593272171253823,0.683698296836983,0.7615176151761519,80
deep_ec,4,1.14.14,0.7635135135135135,0.450199203187251,0.5664160401002507,80
deep_ec,4,1.14.15,0.686046511627907,0.8109965635738832,0.7433070866141732,80
deep_ec,4,1.14.16,1.0,0.7241379310344828,0.8400000000000001,80
deep_ec,4,1.14.17,0.9387755102040816,0.6764705882352942,0.7863247863247864,80
deep_ec,4,1.14.18,0.6410256410256411,0.390625,0.4854368932038835,80
deep_ec,4,1.14.19,0.7056603773584905,0.8095238095238095,0.7540322580645161,80
deep_ec,4,1.14.20,0.4285714285714285,0.25,0.3157894736842105,80
deep_ec,4,1.14.99,0.8083333333333333,0.6598639455782312,0.7265917602996256,80
deep_ec,4,1.15.1,0.896551724137931,0.8,0.8455284552845529,80
deep_ec,4,1.16.1,0.7169811320754716,0.5846153846153846,0.6440677966101696,80
deep_ec,4,1.16.3,0.925925925925926,0.7352941176470589,0.819672131147541,80
deep_ec,4,1.17.1,0.8225806451612904,0.6710526315789473,0.7391304347826086,80
deep_ec,4,1.17.2,0.6666666666666666,0.5555555555555556,0.606060606060606,80
deep_ec,4,1.17.4,0.8387096774193549,0.3939393939393939,0.5360824742268041,80
deep_ec,4,1.17.5,0.625,0.2702702702702703,0.3773584905660377,80
deep_ec,4,1.17.7,1.0,0.8478260869565217,0.9176470588235294,80
deep_ec,4,1.17.99,0.8,0.8484848484848485,0.823529411764706,80
deep_ec,4,1.18.1,0.8222222222222222,0.7872340425531915,0.8043478260869565,80
deep_ec,4,1.18.6,0.9736842105263158,0.902439024390244,0.9367088607594938,80
deep_ec,4,1.2.1,0.8806818181818182,0.8619091751621872,0.8711943793911007,80
deep_ec,4,1.2.3,0.5,0.7105263157894737,0.5869565217391304,80
deep_ec,4,1.2.4,0.725,0.5686274509803921,0.6373626373626374,80
deep_ec,4,1.2.5,0.7843137254901961,0.5882352941176471,0.6722689075630252,80
deep_ec,4,1.2.7,0.7804878048780488,0.5274725274725275,0.6295081967213114,80
deep_ec,4,1.2.98,0.8235294117647058,0.6363636363636364,0.717948717948718,80
deep_ec,4,1.2.99,0.7291666666666666,0.625,0.6730769230769231,80
deep_ec,4,1.20.4,0.875,0.8235294117647058,0.8484848484848485,80
deep_ec,4,1.20.9,0.8333333333333334,0.5172413793103449,0.6382978723404256,80
deep_ec,4,1.21.1,1.0,0.9166666666666666,0.9565217391304348,80
deep_ec,4,1.21.4,0.7164179104477612,0.6956521739130435,0.7058823529411765,80
deep_ec,4,1.21.98,0.88,0.7586206896551724,0.8148148148148148,80
deep_ec,4,1.3.1,0.7927823050058207,0.7291220556745182,0.7596207473508086,80
deep_ec,4,1.3.3,0.8913043478260869,0.6212121212121212,0.7321428571428572,80
deep_ec,4,1.3.5,0.8504672897196262,0.8584905660377359,0.8544600938967136,80
deep_ec,4,1.3.7,0.8939393939393939,0.8634146341463415,0.8784119106699753,80
deep_ec,4,1.3.8,0.7697841726618705,0.6445783132530121,0.701639344262295,80
deep_ec,4,1.3.98,0.8260869565217391,0.475,0.6031746031746033,80
deep_ec,4,1.3.99,0.7433155080213903,0.6318181818181818,0.6830466830466831,80
deep_ec,4,1.4.1,0.8872180451127819,0.7375,0.8054607508532422,80
deep_ec,4,1.4.3,0.7817258883248731,0.5811320754716981,0.6666666666666666,80
deep_ec,4,1.4.4,0.979591836734694,0.979591836734694,0.979591836734694,80
deep_ec,4,1.4.7,0.7142857142857143,0.4166666666666667,0.5263157894736842,80
deep_ec,4,1.4.9,0.8947368421052632,0.7083333333333334,0.7906976744186046,80
deep_ec,4,1.4.99,0.65,0.4561403508771929,0.5360824742268041,80
deep_ec,4,1.5.1,0.7881548974943052,0.6692456479690522,0.7238493723849373,80
deep_ec,4,1.5.3,0.5833333333333334,0.3294117647058823,0.4210526315789473,80
deep_ec,4,1.5.5,0.96,0.5454545454545454,0.6956521739130435,80
deep_ec,4,1.5.8,0.7833333333333333,0.8103448275862069,0.7966101694915254,80
deep_ec,4,1.5.98,0.9310344827586208,0.7714285714285715,0.8437500000000001,80
deep_ec,4,1.5.99,0.9285714285714286,0.639344262295082,0.7572815533980584,80
deep_ec,4,1.6.1,1.0,0.8333333333333334,0.9090909090909092,80
deep_ec,4,1.6.2,0.896551724137931,0.8387096774193549,0.8666666666666666,80
deep_ec,4,1.6.3,0.8085106382978723,0.6666666666666666,0.7307692307692306,80
deep_ec,4,1.6.5,0.8962264150943396,0.572289156626506,0.6985294117647058,80
deep_ec,4,1.6.99,0.6956521739130435,0.7619047619047619,0.7272727272727272,80
deep_ec,4,1.7.1,0.826530612244898,0.7788461538461539,0.801980198019802,80
deep_ec,4,1.7.2,0.8461538461538461,0.7272727272727273,0.7822222222222223,80
deep_ec,4,1.7.3,0.75,0.4285714285714285,0.5454545454545454,80
deep_ec,4,1.7.5,1.0,0.7142857142857143,0.8333333333333333,80
deep_ec,4,1.7.7,0.72,0.5625,0.631578947368421,80
deep_ec,4,1.7.99,1.0,0.9047619047619048,0.95,80
deep_ec,4,1.8.1,0.8542713567839196,0.7981220657276995,0.8252427184466019,80
deep_ec,4,1.8.2,0.7636363636363637,0.6268656716417911,0.6885245901639345,80
deep_ec,4,1.8.3,0.7567567567567568,0.6153846153846154,0.6787878787878788,80
deep_ec,4,1.8.4,0.9375,0.7947019867549668,0.8602150537634408,80
deep_ec,4,1.8.5,0.6309523809523809,0.4380165289256198,0.5170731707317072,80
deep_ec,4,1.8.7,0.88,0.7096774193548387,0.7857142857142856,80
deep_ec,4,1.8.98,0.875,0.660377358490566,0.7526881720430108,80
deep_ec,4,1.8.99,0.8461538461538461,0.8461538461538461,0.8461538461538461,80
deep_ec,4,1.9.6,1.0,0.9444444444444444,0.9714285714285714,80
deep_ec,4,1.97.1,0.8292682926829268,0.6181818181818182,0.7083333333333334,80
deep_ec,4,2.1.1,0.9026969857218404,0.8718079673135853,0.8869836321122371,80
deep_ec,4,2.1.2,0.964735516372796,0.9387254901960784,0.951552795031056,80
deep_ec,4,2.1.3,0.9579288025889968,0.8783382789317508,0.9164086687306502,80
deep_ec,4,2.1.4,1.0,0.3846153846153846,0.5555555555555556,80
deep_ec,4,2.10.1,0.6875,0.6875,0.6875,80
deep_ec,4,2.2.1,0.9479768786127168,0.8631578947368421,0.9035812672176308,80
deep_ec,4,2.3.1,0.8849813818783616,0.7708108108108108,0.823959938366718,80
deep_ec,4,2.3.2,0.8388625592417062,0.6,0.6996047430830039,80
deep_ec,4,2.3.3,0.8168316831683168,0.7894736842105263,0.802919708029197,80
deep_ec,4,2.4.1,0.8485523385300668,0.7565528196981731,0.7999160193155574,80
deep_ec,4,2.4.2,0.8708288482238966,0.800990099009901,0.8344507478081485,80
deep_ec,4,2.4.99,0.937007874015748,0.7531645569620253,0.8350877192982457,80
deep_ec,4,2.5.1,0.9099447513812154,0.8259779338014042,0.8659305993690852,80
deep_ec,4,2.6.1,0.881860465116279,0.9028571428571428,0.892235294117647,80
deep_ec,4,2.6.99,1.0,0.925,0.961038961038961,80
deep_ec,4,2.7.1,0.8699074074074075,0.7816139767054908,0.8234005258545136,80
deep_ec,4,2.7.10,0.7619047619047619,0.6666666666666666,0.7111111111111111,80
deep_ec,4,2.7.11,0.9162844036697247,0.8203285420944558,0.8656554712892741,80
deep_ec,4,2.7.12,0.6521739130434783,0.4285714285714285,0.5172413793103448,80
deep_ec,4,2.7.13,0.6833333333333333,0.6949152542372882,0.6890756302521008,80
deep_ec,4,2.7.14,0.9411764705882352,1.0,0.9696969696969696,80
deep_ec,4,2.7.2,0.8926380368098159,0.9009287925696594,0.896764252696456,80
deep_ec,4,2.7.3,0.6701030927835051,0.9027777777777778,0.7692307692307692,80
deep_ec,4,2.7.4,0.928,0.8430232558139535,0.8834729626808835,80
deep_ec,4,2.7.6,0.632183908045977,0.5789473684210527,0.6043956043956045,80
deep_ec,4,2.7.7,0.8741755454084221,0.7590308370044053,0.8125442112709266,80
deep_ec,4,2.7.8,0.8465703971119134,0.7420886075949367,0.790893760539629,80
deep_ec,4,2.7.9,0.94,0.6266666666666667,0.752,80
deep_ec,4,2.8.1,0.9702517162471396,0.8926315789473684,0.9298245614035088,80
deep_ec,4,2.8.2,0.8440366972477065,0.647887323943662,0.7330677290836654,80
deep_ec,4,2.8.3,0.888268156424581,0.7327188940092166,0.8030303030303031,80
deep_ec,4,2.8.4,0.9540229885057472,0.9021739130434784,0.9273743016759776,80
deep_ec,4,2.8.5,0.8333333333333334,0.7142857142857143,0.7692307692307692,80
deep_ec,4,2.9.1,0.9787234042553192,0.92,0.9484536082474226,80
deep_ec,4,3.1.1,0.7810650887573964,0.721875,0.7503045066991474,80
deep_ec,4,3.1.11,0.9090909090909092,0.631578947368421,0.7453416149068324,80
deep_ec,4,3.1.12,0.6666666666666666,0.5714285714285714,0.6153846153846153,80
deep_ec,4,3.1.13,0.6796875,0.635036496350365,0.6566037735849056,80
deep_ec,4,3.1.2,0.8067632850241546,0.5,0.6173752310536045,80
deep_ec,4,3.1.21,0.81875,0.5981735159817352,0.6912928759894459,80
deep_ec,4,3.1.22,0.9090909090909092,0.6666666666666666,0.7692307692307692,80
deep_ec,4,3.1.26,0.7861915367483296,0.7447257383966245,0.7648970747562298,80
deep_ec,4,3.1.27,0.5,0.3529411764705882,0.4137931034482758,80
deep_ec,4,3.1.3,0.8063279002876318,0.6400304414003044,0.7136190072125583,80
deep_ec,4,3.1.30,0.6111111111111112,0.44,0.5116279069767442,80
deep_ec,4,3.1.31,0.631578947368421,0.6,0.6153846153846154,80
deep_ec,4,3.1.4,0.4682713347921225,0.5336658354114713,0.4988344988344988,80
deep_ec,4,3.1.5,0.95,0.6333333333333333,0.7599999999999999,80
deep_ec,4,3.1.6,0.9078947368421052,0.8466257668711656,0.8761904761904762,80
deep_ec,4,3.1.7,0.9375,0.4838709677419355,0.6382978723404255,80
deep_ec,4,3.1.8,0.8,0.3809523809523809,0.5161290322580645,80
deep_ec,4,3.11.1,1.0,0.7435897435897436,0.8529411764705882,80
deep_ec,4,3.13.1,0.967741935483871,0.5660377358490566,0.7142857142857144,80
deep_ec,4,3.13.2,0.90625,1.0,0.9508196721311476,80
deep_ec,4,3.2.1,0.7718733225979603,0.7661161427810336,0.7689839572192513,80
deep_ec,4,3.2.2,0.8198433420365535,0.7072072072072072,0.7593712212817413,80
deep_ec,4,3.3.2,0.7701149425287356,0.5726495726495726,0.6568627450980391,80
deep_ec,4,3.4.11,0.8843283582089553,0.6970588235294117,0.7796052631578948,80
deep_ec,4,3.4.13,0.6808510638297872,0.7058823529411765,0.6931407942238268,80
deep_ec,4,3.4.14,0.952,0.6574585635359116,0.7777777777777778,80
