models_blast,0,3.2.1.41,1.0,1.0,1.0,90.0
models_blast,0,3.2.1.45,0.9523809523809523,0.9523809523809523,0.9523809523809523,90.0
models_blast,0,3.2.1.46,1.0,0.7692307692307693,0.8695652173913044,90.0
models_blast,0,3.2.1.49,0.875,0.7368421052631579,0.7999999999999999,90.0
models_blast,0,3.2.1.50,1.0,1.0,1.0,90.0
models_blast,0,3.2.1.51,1.0,0.92,0.9583333333333334,90.0
models_blast,0,3.2.1.52,1.0,0.9333333333333333,0.9655172413793104,90.0
models_blast,0,3.2.1.54,0.5555555555555556,0.625,0.5882352941176471,90.0
models_blast,0,3.2.1.55,0.8823529411764706,0.7894736842105263,0.8333333333333333,90.0
models_blast,0,3.2.1.58,0.9,0.9473684210526315,0.9230769230769231,90.0
models_blast,0,3.2.1.6,0.8125,1.0,0.896551724137931,90.0
models_blast,0,3.2.1.67,0.7368421052631579,0.875,0.7999999999999999,90.0
models_blast,0,3.2.1.68,0.8076923076923077,0.9130434782608695,0.8571428571428572,90.0
models_blast,0,3.2.1.70,0.8333333333333334,0.9090909090909091,0.8695652173913043,90.0
models_blast,0,3.2.1.73,0.625,0.8333333333333334,0.7142857142857143,90.0
models_blast,0,3.2.1.78,1.0,0.95,0.9743589743589743,90.0
models_blast,0,3.2.1.8,0.9032258064516129,0.9655172413793104,0.9333333333333333,90.0
models_blast,0,3.2.1.80,0.65,0.65,0.65,90.0
models_blast,0,3.2.1.81,1.0,0.8571428571428571,0.923076923076923,90.0
models_blast,0,3.2.1.82,0.9047619047619048,0.8260869565217391,0.8636363636363636,90.0
models_blast,0,3.2.1.83,0.8181818181818182,0.9473684210526315,0.8780487804878049,90.0
models_blast,0,3.2.1.85,0.95,0.8636363636363636,0.9047619047619048,90.0
models_blast,0,3.2.1.86,0.8695652173913043,0.8695652173913043,0.8695652173913043,90.0
models_blast,0,3.2.1.89,1.0,0.8823529411764706,0.9375,90.0
models_blast,0,3.2.1.91,0.7142857142857143,0.5882352941176471,0.6451612903225806,90.0
models_blast,0,3.2.1.93,0.75,0.6,0.6666666666666665,90.0
models_blast,0,3.2.1.96,0.9444444444444444,1.0,0.9714285714285714,90.0
models_blast,0,3.2.1.99,1.0,0.95,0.9743589743589743,90.0
models_blast,0,3.2.2.1,0.875,0.75,0.8076923076923077,90.0
models_blast,0,3.2.2.20,1.0,0.9655172413793104,0.9824561403508771,90.0
models_blast,0,3.2.2.21,1.0,0.9545454545454546,0.9767441860465117,90.0
models_blast,0,3.2.2.22,1.0,0.8181818181818182,0.9,90.0
models_blast,0,3.2.2.23,1.0,1.0,1.0,90.0
models_blast,0,3.2.2.24,0.9545454545454546,0.9545454545454546,0.9545454545454546,90.0
models_blast,0,3.2.2.26,1.0,1.0,1.0,90.0
models_blast,0,3.2.2.27,0.9487179487179487,1.0,0.9736842105263158,90.0
models_blast,0,3.2.2.28,1.0,1.0,1.0,90.0
models_blast,0,3.2.2.31,0.9523809523809523,0.9523809523809523,0.9523809523809523,90.0
models_blast,0,3.2.2.4,1.0,0.8636363636363636,0.9268292682926829,90.0
models_blast,0,3.2.2.5,0.9444444444444444,1.0,0.9714285714285714,90.0
models_blast,0,3.2.2.6,1.0,0.9411764705882353,0.9696969696969697,90.0
models_blast,0,3.2.2.8,0.65,0.7647058823529411,0.7027027027027027,90.0
models_blast,0,3.2.2.9,0.8823529411764706,1.0,0.9375,90.0
models_blast,0,3.3.2.1,0.7391304347826086,0.7727272727272727,0.7555555555555555,90.0
models_blast,0,3.3.2.10,0.8333333333333334,0.6818181818181818,0.7499999999999999,90.0
models_blast,0,3.3.2.6,0.95,1.0,0.9743589743589743,90.0
models_blast,0,3.3.2.8,1.0,1.0,1.0,90.0
models_blast,0,3.3.2.9,0.9375,0.7894736842105263,0.8571428571428572,90.0
models_blast,0,3.4.11.1,0.9782608695652174,0.9375,0.9574468085106383,90.0
models_blast,0,3.4.11.10,0.9777777777777777,0.9777777777777777,0.9777777777777777,90.0
models_blast,0,3.4.11.15,0.7647058823529411,0.7222222222222222,0.7428571428571428,90.0
models_blast,0,3.4.11.18,1.0,1.0,1.0,90.0
models_blast,0,3.4.11.19,0.9166666666666666,0.6111111111111112,0.7333333333333334,90.0
models_blast,0,3.4.11.2,0.9523809523809523,1.0,0.975609756097561,90.0
models_blast,0,3.4.11.21,0.9565217391304348,0.9565217391304348,0.9565217391304348,90.0
models_blast,0,3.4.11.23,1.0,0.9444444444444444,0.9714285714285714,90.0
models_blast,0,3.4.11.24,0.5882352941176471,0.5882352941176471,0.5882352941176471,90.0
models_blast,0,3.4.11.4,0.95,0.95,0.9500000000000001,90.0
models_blast,0,3.4.11.5,0.7727272727272727,0.9444444444444444,0.85,90.0
models_blast,0,3.4.11.6,0.7368421052631579,0.6363636363636364,0.6829268292682926,90.0
models_blast,0,3.4.11.7,1.0,0.9583333333333334,0.9787234042553191,90.0
models_blast,0,3.4.11.9,0.96,1.0,0.9795918367346939,90.0
models_blast,0,3.4.13.18,0.8076923076923077,0.75,0.7777777777777779,90.0
models_blast,0,3.4.13.19,1.0,0.9642857142857143,0.9818181818181818,90.0
models_blast,0,3.4.13.20,0.4666666666666667,0.7368421052631579,0.5714285714285714,90.0
models_blast,0,3.4.13.21,1.0,1.0,1.0,90.0
models_blast,0,3.4.13.22,1.0,1.0,1.0,90.0
models_blast,0,3.4.13.23,0.9411764705882353,0.9411764705882353,0.9411764705882353,90.0
models_blast,0,3.4.13.9,0.9565217391304348,0.9166666666666666,0.9361702127659574,90.0
models_blast,0,3.4.14.1,1.0,0.9375,0.967741935483871,90.0
models_blast,0,3.4.14.10,0.9285714285714286,0.6842105263157895,0.7878787878787878,90.0
models_blast,0,3.4.14.11,1.0,1.0,1.0,90.0
models_blast,0,3.4.14.12,0.7692307692307693,0.7692307692307693,0.7692307692307693,90.0
models_blast,0,3.4.14.4,1.0,1.0,1.0,90.0
models_blast,0,3.4.14.5,0.8571428571428571,0.9,0.8780487804878048,90.0
models_blast,0,3.4.14.9,0.9545454545454546,0.875,0.9130434782608695,90.0
models_blast,0,3.4.15.1,0.9411764705882353,1.0,0.9696969696969697,90.0
models_blast,0,3.4.15.5,1.0,0.9444444444444444,0.9714285714285714,90.0
models_blast,0,3.4.15.6,1.0,1.0,1.0,90.0
models_blast,0,3.4.16.4,0.9473684210526315,0.8571428571428571,0.9,90.0
models_blast,0,3.4.16.6,0.8888888888888888,0.9411764705882353,0.9142857142857143,90.0
models_blast,0,3.4.17.10,1.0,0.9565217391304348,0.9777777777777777,90.0
models_blast,0,3.4.17.11,1.0,1.0,1.0,90.0
models_blast,0,3.4.17.13,0.9047619047619048,0.9047619047619048,0.9047619047619048,90.0
models_blast,0,3.4.17.14,1.0,0.9285714285714286,0.962962962962963,90.0
models_blast,0,3.4.17.18,0.896551724137931,0.9285714285714286,0.912280701754386,90.0
models_blast,0,3.4.17.19,1.0,1.0,1.0,90.0
models_blast,0,3.4.17.21,0.9,0.9473684210526315,0.9230769230769231,90.0
models_blast,0,3.4.17.22,0.9333333333333333,0.7777777777777778,0.8484848484848485,90.0
models_blast,0,3.4.17.24,0.9444444444444444,0.9444444444444444,0.9444444444444444,90.0
models_blast,0,3.4.18.1,1.0,1.0,1.0,90.0
models_blast,0,3.4.19.1,0.7619047619047619,0.9411764705882353,0.8421052631578947,90.0
models_blast,0,3.4.19.11,0.9166666666666666,0.8461538461538461,0.8799999999999999,90.0
models_blast,0,3.4.19.12,1.0,0.9759036144578314,0.9878048780487805,90.0
models_blast,0,3.4.19.13,0.8095238095238095,0.7727272727272727,0.7906976744186046,90.0
models_blast,0,3.4.19.3,1.0,0.9666666666666667,0.983050847457627,90.0
models_blast,0,3.4.19.5,0.9411764705882353,0.9411764705882353,0.9411764705882353,90.0
models_blast,0,3.4.19.9,1.0,0.9523809523809523,0.975609756097561,90.0
models_blast,0,3.4.21.100,0.85,1.0,0.9189189189189189,90.0
models_blast,0,3.4.21.102,1.0,0.9411764705882353,0.9696969696969697,90.0
models_blast,0,3.4.21.105,1.0,1.0,1.0,90.0
models_blast,0,3.4.21.107,0.8461538461538461,0.9166666666666666,0.8799999999999999,90.0
models_blast,0,3.4.21.108,0.8125,0.9285714285714286,0.8666666666666666,90.0
models_blast,0,3.4.21.109,1.0,1.0,1.0,90.0
models_blast,0,3.4.21.110,0.7222222222222222,0.8666666666666667,0.7878787878787877,90.0
models_blast,0,3.4.21.116,1.0,1.0,1.0,90.0
models_blast,0,3.4.21.21,1.0,1.0,1.0,90.0
models_blast,0,3.4.21.22,1.0,1.0,1.0,90.0
models_blast,0,3.4.21.25,0.625,0.8928571428571429,0.7352941176470589,90.0
models_blast,0,3.4.21.26,1.0,0.8636363636363636,0.9268292682926829,90.0
models_blast,0,3.4.21.4,0.8235294117647058,0.8235294117647058,0.8235294117647058,90.0
models_blast,0,3.4.21.41,0.95,1.0,0.9743589743589743,90.0
models_blast,0,3.4.21.43,0.875,0.9333333333333333,0.9032258064516129,90.0
models_blast,0,3.4.21.47,0.9090909090909091,0.9090909090909091,0.9090909090909091,90.0
models_blast,0,3.4.21.5,1.0,1.0,1.0,90.0
models_blast,0,3.4.21.50,0.8666666666666667,0.8125,0.8387096774193549,90.0
models_blast,0,3.4.21.53,1.0,1.0,1.0,90.0
models_blast,0,3.4.21.62,0.8125,0.5909090909090909,0.6842105263157896,90.0
models_blast,0,3.4.21.63,0.8571428571428571,1.0,0.923076923076923,90.0
models_blast,0,3.4.21.68,1.0,0.8421052631578947,0.9142857142857143,90.0
models_blast,0,3.4.21.7,1.0,0.85,0.9189189189189189,90.0
models_blast,0,3.4.21.72,0.8,0.5714285714285714,0.6666666666666666,90.0
models_blast,0,3.4.21.73,0.9285714285714286,1.0,0.962962962962963,90.0
models_blast,0,3.4.21.83,0.9444444444444444,1.0,0.9714285714285714,90.0
models_blast,0,3.4.21.88,1.0,1.0,1.0,90.0
models_blast,0,3.4.21.89,1.0,1.0,1.0,90.0
models_blast,0,3.4.21.90,1.0,1.0,1.0,90.0
models_blast,0,3.4.21.92,1.0,1.0,1.0,90.0
models_blast,0,3.4.21.93,1.0,0.9333333333333333,0.9655172413793104,90.0
models_blast,0,3.4.21.96,0.95,0.95,0.9500000000000001,90.0
models_blast,0,3.4.21.97,1.0,1.0,1.0,90.0
models_blast,0,3.4.22.1,1.0,0.9615384615384616,0.9803921568627451,90.0
models_blast,0,3.4.22.10,1.0,1.0,1.0,90.0
models_blast,0,3.4.22.15,0.875,0.7,0.7777777777777777,90.0
models_blast,0,3.4.22.34,0.9523809523809523,0.8333333333333334,0.888888888888889,90.0
models_blast,0,3.4.22.37,0.7142857142857143,0.9375,0.8108108108108109,90.0
models_blast,0,3.4.22.38,1.0,0.88,0.9361702127659575,90.0
models_blast,0,3.4.22.40,1.0,1.0,1.0,90.0
models_blast,0,3.4.22.44,0.625,0.625,0.625,90.0
models_blast,0,3.4.22.45,0.9,0.9,0.9,90.0
models_blast,0,3.4.22.49,1.0,0.9230769230769231,0.9600000000000001,90.0
models_blast,0,3.4.22.52,1.0,0.8636363636363636,0.9268292682926829,90.0
models_blast,0,3.4.22.53,0.9,1.0,0.9473684210526316,90.0
models_blast,0,3.4.22.54,1.0,0.9230769230769231,0.9600000000000001,90.0
models_blast,0,3.4.22.59,1.0,0.9666666666666667,0.983050847457627,90.0
models_blast,0,3.4.22.70,0.9375,0.9375,0.9375,90.0
models_blast,0,3.4.22.71,0.9615384615384616,1.0,0.9803921568627451,90.0
models_blast,0,3.4.22.8,1.0,0.95,0.9743589743589743,90.0
models_blast,0,3.4.23.12,0.875,0.875,0.875,90.0
models_blast,0,3.4.23.21,0.8235294117647058,0.9333333333333333,0.8749999999999999,90.0
models_blast,0,3.4.23.24,0.9,1.0,0.9473684210526316,90.0
models_blast,0,3.4.23.34,1.0,0.9375,0.967741935483871,90.0
models_blast,0,3.4.23.36,1.0,1.0,1.0,90.0
models_blast,0,3.4.23.43,0.9615384615384616,0.9615384615384616,0.9615384615384616,90.0
models_blast,0,3.4.23.46,1.0,1.0,1.0,90.0
models_blast,0,3.4.23.5,1.0,0.9523809523809523,0.975609756097561,90.0
models_blast,0,3.4.23.51,1.0,1.0,1.0,90.0
models_blast,0,3.4.24.11,0.9375,0.7894736842105263,0.8571428571428572,90.0
models_blast,0,3.4.24.13,0.5555555555555556,0.6666666666666666,0.606060606060606,90.0
models_blast,0,3.4.24.24,1.0,0.8636363636363636,0.9268292682926829,90.0
models_blast,0,3.4.24.3,1.0,0.95,0.9743589743589743,90.0
models_blast,0,3.4.24.35,0.95,1.0,0.9743589743589743,90.0
models_blast,0,3.4.24.36,0.9130434782608695,0.9545454545454546,0.9333333333333332,90.0
models_blast,0,3.4.24.39,1.0,1.0,1.0,90.0
models_blast,0,3.4.24.40,0.8421052631578947,0.7272727272727273,0.7804878048780488,90.0
models_blast,0,3.4.24.55,0.8947368421052632,0.8947368421052632,0.8947368421052632,90.0
models_blast,0,3.4.24.56,0.8333333333333334,0.7894736842105263,0.8108108108108109,90.0
models_blast,0,3.4.24.59,0.9,1.0,0.9473684210526316,90.0
models_blast,0,3.4.24.64,0.7857142857142857,0.88,0.830188679245283,90.0
models_blast,0,3.4.24.70,0.95,1.0,0.9743589743589743,90.0
models_blast,0,3.4.24.71,0.7619047619047619,0.9411764705882353,0.8421052631578947,90.0
models_blast,0,3.4.24.75,0.9090909090909091,0.9090909090909091,0.9090909090909091,90.0
models_blast,0,3.4.24.77,1.0,1.0,1.0,90.0
models_blast,0,3.4.24.78,1.0,1.0,1.0,90.0
models_blast,0,3.4.24.80,0.8571428571428571,0.8571428571428571,0.8571428571428571,90.0
models_blast,0,3.4.24.81,1.0,1.0,1.0,90.0
models_blast,0,3.4.24.84,1.0,1.0,1.0,90.0
models_blast,0,3.4.24.85,1.0,0.9,0.9473684210526316,90.0
models_blast,0,3.4.25.1,1.0,1.0,1.0,90.0
models_blast,0,3.4.25.2,1.0,1.0,1.0,90.0
models_blast,0,3.5.1.1,0.8421052631578947,0.8888888888888888,0.8648648648648649,90.0
models_blast,0,3.5.1.10,1.0,1.0,1.0,90.0
models_blast,0,3.5.1.100,0.375,0.375,0.375,90.0
models_blast,0,3.5.1.103,0.875,0.875,0.875,90.0
models_blast,0,3.5.1.104,0.9130434782608695,0.9545454545454546,0.9333333333333332,90.0
models_blast,0,3.5.1.105,0.9473684210526315,0.8571428571428571,0.9,90.0
models_blast,0,3.5.1.107,0.5263157894736842,0.5882352941176471,0.5555555555555555,90.0
models_blast,0,3.5.1.108,1.0,1.0,1.0,90.0
models_blast,0,3.5.1.11,0.6666666666666666,0.8,0.7272727272727272,90.0
models_blast,0,3.5.1.110,0.9411764705882353,0.8,0.8648648648648648,90.0
models_blast,0,3.5.1.111,0.52,0.5,0.5098039215686274,90.0
models_blast,0,3.5.1.115,0.8095238095238095,0.8947368421052632,0.8500000000000001,90.0
models_blast,0,3.5.1.118,1.0,1.0,1.0,90.0
models_blast,0,3.5.1.122,1.0,1.0,1.0,90.0
models_blast,0,3.5.1.124,0.6111111111111112,0.8461538461538461,0.7096774193548387,90.0
models_blast,0,3.5.1.13,0.85,0.9444444444444444,0.8947368421052632,90.0
models_blast,0,3.5.1.130,1.0,1.0,1.0,90.0
models_blast,0,3.5.1.135,1.0,1.0,1.0,90.0
models_blast,0,3.5.1.14,0.75,0.8571428571428571,0.7999999999999999,90.0
models_blast,0,3.5.1.15,0.9473684210526315,0.9473684210526315,0.9473684210526315,90.0
models_blast,0,3.5.1.16,1.0,0.9090909090909091,0.9523809523809523,90.0
models_blast,0,3.5.1.18,1.0,1.0,1.0,90.0
models_blast,0,3.5.1.19,0.7727272727272727,0.8095238095238095,0.7906976744186046,90.0
models_blast,0,3.5.1.2,1.0,1.0,1.0,90.0
models_blast,0,3.5.1.23,0.9583333333333334,0.9583333333333334,0.9583333333333334,90.0
models_blast,0,3.5.1.24,1.0,0.8888888888888888,0.9411764705882353,90.0
models_blast,0,3.5.1.25,0.96,1.0,0.9795918367346939,90.0
models_blast,0,3.5.1.26,0.9473684210526315,0.9473684210526315,0.9473684210526315,90.0
models_blast,0,3.5.1.28,0.9411764705882353,0.8888888888888888,0.9142857142857143,90.0
models_blast,0,3.5.1.29,0.45,0.5294117647058824,0.48648648648648646,90.0
models_blast,0,3.5.1.3,0.5714285714285714,0.631578947368421,0.6,90.0
models_blast,0,3.5.1.32,1.0,0.9545454545454546,0.9767441860465117,90.0
models_blast,0,3.5.1.4,0.6923076923076923,0.6428571428571429,0.6666666666666666,90.0
models_blast,0,3.5.1.41,1.0,0.8095238095238095,0.8947368421052632,90.0
models_blast,0,3.5.1.42,1.0,1.0,1.0,90.0
models_blast,0,3.5.1.44,1.0,0.9850746268656716,0.9924812030075187,90.0
models_blast,0,3.5.1.46,1.0,1.0,1.0,90.0
models_blast,0,3.5.1.47,0.8421052631578947,0.6956521739130435,0.761904761904762,90.0
models_blast,0,3.5.1.49,1.0,0.8695652173913043,0.9302325581395349,90.0
models_blast,0,3.5.1.5,1.0,1.0,1.0,90.0
models_blast,0,3.5.1.52,0.9444444444444444,0.85,0.8947368421052632,90.0
models_blast,0,3.5.1.53,0.64,0.8,0.7111111111111111,90.0
models_blast,0,3.5.1.54,0.9411764705882353,0.7619047619047619,0.8421052631578947,90.0
models_blast,0,3.5.1.56,1.0,1.0,1.0,90.0
models_blast,0,3.5.1.59,0.47368421052631576,0.42857142857142855,0.45,90.0
models_blast,0,3.5.1.6,0.782608695652174,0.6428571428571429,0.7058823529411765,90.0
models_blast,0,3.5.1.68,0.8947368421052632,0.9444444444444444,0.918918918918919,90.0
models_blast,0,3.5.1.77,0.6666666666666666,0.7,0.6829268292682926,90.0
models_blast,0,3.5.1.81,0.5714285714285714,0.75,0.6486486486486486,90.0
models_blast,0,3.5.1.82,0.5,0.26666666666666666,0.3478260869565218,90.0
models_blast,0,3.5.1.84,0.6666666666666666,0.6,0.631578947368421,90.0
models_blast,0,3.5.1.86,0.8235294117647058,0.7368421052631579,0.7777777777777778,90.0
models_blast,0,3.5.1.87,0.5652173913043478,0.6842105263157895,0.6190476190476191,90.0
models_blast,0,3.5.1.88,1.0,1.0,1.0,90.0
models_blast,0,3.5.1.89,1.0,0.9354838709677419,0.9666666666666666,90.0
models_blast,0,3.5.1.9,1.0,1.0,1.0,90.0
models_blast,0,3.5.1.91,0.9333333333333333,0.8235294117647058,0.8749999999999999,90.0
models_blast,0,3.5.1.94,0.96,1.0,0.9795918367346939,90.0
models_blast,0,3.5.1.96,1.0,0.9166666666666666,0.9565217391304348,90.0
models_blast,0,3.5.1.97,0.7647058823529411,0.8666666666666667,0.8125,90.0
models_blast,0,3.5.1.98,1.0,0.9523809523809523,0.975609756097561,90.0
models_blast,0,3.5.1.99,0.8947368421052632,0.9444444444444444,0.918918918918919,90.0
models_blast,0,3.5.2.1,1.0,1.0,1.0,90.0
models_blast,0,3.5.2.10,0.9130434782608695,0.9130434782608695,0.9130434782608695,90.0
models_blast,0,3.5.2.12,0.9629629629629629,0.9285714285714286,0.9454545454545454,90.0
models_blast,0,3.5.2.15,0.9259259259259259,1.0,0.9615384615384615,90.0
models_blast,0,3.5.2.17,1.0,0.9583333333333334,0.9787234042553191,90.0
models_blast,0,3.5.2.19,0.8,0.7619047619047619,0.7804878048780488,90.0
models_blast,0,3.5.2.2,0.9333333333333333,1.0,0.9655172413793104,90.0
models_blast,0,3.5.2.3,1.0,0.972972972972973,0.9863013698630138,90.0
models_blast,0,3.5.2.5,1.0,0.9583333333333334,0.9787234042553191,90.0
models_blast,0,3.5.2.6,0.9090909090909091,0.9523809523809523,0.9302325581395349,90.0
models_blast,0,3.5.2.7,1.0,1.0,1.0,90.0
models_blast,0,3.5.2.9,1.0,0.9285714285714286,0.962962962962963,90.0
models_blast,0,3.5.3.1,1.0,0.9375,0.967741935483871,90.0
models_blast,0,3.5.3.11,0.5769230769230769,0.5172413793103449,0.5454545454545454,90.0
models_blast,0,3.5.3.12,1.0,0.9545454545454546,0.9767441860465117,90.0
models_blast,0,3.5.3.13,0.7272727272727273,1.0,0.8421052631578948,90.0
models_blast,0,3.5.3.15,1.0,1.0,1.0,90.0
models_blast,0,3.5.3.18,1.0,0.8571428571428571,0.923076923076923,90.0
models_blast,0,3.5.3.23,1.0,1.0,1.0,90.0
models_blast,0,3.5.3.24,0.76,0.9047619047619048,0.8260869565217391,90.0
models_blast,0,3.5.3.26,1.0,1.0,1.0,90.0
models_blast,0,3.5.3.3,0.9,0.8571428571428571,0.8780487804878048,90.0
models_blast,0,3.5.3.4,1.0,1.0,1.0,90.0
models_blast,0,3.5.3.6,1.0,0.9615384615384616,0.9803921568627451,90.0
models_blast,0,3.5.3.7,0.7058823529411765,0.5714285714285714,0.6315789473684211,90.0
models_blast,0,3.5.3.8,1.0,0.9444444444444444,0.9714285714285714,90.0
models_blast,0,3.5.3.9,0.8421052631578947,0.9411764705882353,0.8888888888888888,90.0
models_blast,0,3.5.4.1,0.9090909090909091,0.5555555555555556,0.6896551724137931,90.0
models_blast,0,3.5.4.10,1.0,1.0,1.0,90.0
models_blast,0,3.5.4.12,0.9473684210526315,0.9473684210526315,0.9473684210526315,90.0
models_blast,0,3.5.4.13,0.96,1.0,0.9795918367346939,90.0
models_blast,0,3.5.4.16,1.0,0.9841269841269841,0.9919999999999999,90.0
models_blast,0,3.5.4.19,1.0,1.0,1.0,90.0
models_blast,0,3.5.4.2,0.9705882352941176,1.0,0.9850746268656716,90.0
models_blast,0,3.5.4.25,0.9411764705882353,1.0,0.9696969696969697,90.0
models_blast,0,3.5.4.26,0.95,0.9047619047619048,0.9268292682926829,90.0
models_blast,0,3.5.4.27,1.0,1.0,1.0,90.0
models_blast,0,3.5.4.28,0.8333333333333334,0.7407407407407407,0.7843137254901961,90.0
models_blast,0,3.5.4.29,1.0,1.0,1.0,90.0
models_blast,0,3.5.4.3,0.9130434782608695,0.9545454545454546,0.9333333333333332,90.0
models_blast,0,3.5.4.30,1.0,1.0,1.0,90.0
models_blast,0,3.5.4.31,0.6666666666666666,0.8421052631578947,0.744186046511628,90.0
models_blast,0,3.5.4.32,0.5833333333333334,0.7368421052631579,0.6511627906976745,90.0
models_blast,0,3.5.4.33,0.9130434782608695,1.0,0.9545454545454545,90.0
models_blast,0,3.5.4.36,1.0,1.0,1.0,90.0
models_blast,0,3.5.4.38,1.0,1.0,1.0,90.0
models_blast,0,3.5.4.39,1.0,1.0,1.0,90.0
models_blast,0,3.5.4.4,1.0,1.0,1.0,90.0
models_blast,0,3.5.4.40,0.85,0.9444444444444444,0.8947368421052632,90.0
models_blast,0,3.5.4.42,0.9,1.0,0.9473684210526316,90.0
models_blast,0,3.5.4.43,0.7777777777777778,0.9130434782608695,0.84,90.0
models_blast,0,3.5.4.44,0.96,1.0,0.9795918367346939,90.0
models_blast,0,3.5.4.5,1.0,1.0,1.0,90.0
models_blast,0,3.5.4.6,1.0,1.0,1.0,90.0
models_blast,0,3.5.4.9,0.9897959183673469,1.0,0.9948717948717948,90.0
models_blast,0,3.5.5.1,0.47368421052631576,0.42857142857142855,0.45,90.0
models_blast,0,3.5.5.4,1.0,1.0,1.0,90.0
models_blast,0,3.5.5.7,0.8235294117647058,0.875,0.8484848484848485,90.0
models_blast,0,3.5.5.8,1.0,0.9545454545454546,0.9767441860465117,90.0
models_blast,0,3.5.99.10,0.9583333333333334,0.9583333333333334,0.9583333333333334,90.0
models_blast,0,3.5.99.2,1.0,1.0,1.0,90.0
models_blast,0,3.5.99.5,0.8,0.8,0.8000000000000002,90.0
models_blast,0,3.5.99.6,0.967741935483871,1.0,0.9836065573770492,90.0
models_blast,0,3.5.99.7,0.8888888888888888,0.9411764705882353,0.9142857142857143,90.0
models_blast,0,3.6.1.1,1.0,0.9375,0.967741935483871,90.0
models_blast,0,3.6.1.10,1.0,1.0,1.0,90.0
models_blast,0,3.6.1.11,0.6842105263157895,0.7647058823529411,0.7222222222222222,90.0
models_blast,0,3.6.1.12,1.0,1.0,1.0,90.0
models_blast,0,3.6.1.13,0.9130434782608695,0.9130434782608695,0.9130434782608695,90.0
models_blast,0,3.6.1.15,0.8285714285714286,0.9354838709677419,0.8787878787878788,90.0
models_blast,0,3.6.1.17,0.88,0.88,0.88,90.0
models_blast,0,3.6.1.22,0.9047619047619048,0.9047619047619048,0.9047619047619048,90.0
models_blast,0,3.6.1.23,0.9818181818181818,0.9642857142857143,0.972972972972973,90.0
models_blast,0,3.6.1.25,1.0,0.96,0.9795918367346939,90.0
models_blast,0,3.6.1.26,1.0,0.8333333333333334,0.9090909090909091,90.0
models_blast,0,3.6.1.27,1.0,0.9726027397260274,0.9861111111111112,90.0
models_blast,0,3.6.1.28,1.0,1.0,1.0,90.0
models_blast,0,3.6.1.29,0.875,1.0,0.9333333333333333,90.0
models_blast,0,3.6.1.31,1.0,0.9787234042553191,0.989247311827957,90.0
models_blast,0,3.6.1.40,0.75,0.8,0.7741935483870969,90.0
models_blast,0,3.6.1.41,1.0,1.0,1.0,90.0
models_blast,0,3.6.1.43,1.0,0.8235294117647058,0.9032258064516129,90.0
models_blast,0,3.6.1.5,0.9333333333333333,0.8235294117647058,0.8749999999999999,90.0
models_blast,0,3.6.1.54,1.0,1.0,1.0,90.0
models_blast,0,3.6.1.55,0.52,0.5909090909090909,0.5531914893617023,90.0
