tool_name,fold,label,precision,recall,f1_score,identity
prot_bert,2,5.1.3.13,1.0,1.0,1.0,40
prot_bert,2,5.1.3.14,0.2857142857142857,0.064516129032258,0.1052631578947368,40
prot_bert,2,5.1.3.15,0.8333333333333334,1.0,0.9090909090909092,40
prot_bert,2,5.1.3.17,1.0,0.7142857142857143,0.8333333333333333,40
prot_bert,2,5.1.3.2,0.0,0.0,0.0,40
prot_bert,2,5.1.3.20,0.0,0.0,0.0,40
prot_bert,2,5.1.3.21,0.9565217391304348,1.0,0.9777777777777776,40
prot_bert,2,5.1.3.22,1.0,0.238095238095238,0.3846153846153846,40
prot_bert,2,5.1.3.23,0.6235294117647059,0.9298245614035088,0.7464788732394366,40
prot_bert,2,5.1.3.24,0.9782608695652174,0.8823529411764706,0.927835051546392,40
prot_bert,2,5.1.3.25,1.0,0.55,0.7096774193548387,40
prot_bert,2,5.1.3.26,0.7368421052631579,0.3888888888888889,0.509090909090909,40
prot_bert,2,5.1.3.3,1.0,0.7142857142857143,0.8333333333333333,40
prot_bert,2,5.1.3.32,0.9555555555555556,0.7962962962962963,0.8686868686868687,40
prot_bert,2,5.1.3.37,1.0,0.7619047619047619,0.8648648648648648,40
prot_bert,2,5.1.3.6,0.6842105263157895,0.7222222222222222,0.7027027027027027,40
prot_bert,2,5.1.3.7,1.0,0.0357142857142857,0.0689655172413793,40
prot_bert,2,5.1.3.8,0.921875,0.9516129032258064,0.9365079365079364,40
prot_bert,2,5.1.3.9,1.0,1.0,1.0,40
prot_bert,2,5.1.99.1,1.0,1.0,1.0,40
prot_bert,2,5.1.99.4,0.0,0.0,0.0,40
prot_bert,2,5.1.99.5,1.0,0.9090909090909092,0.9523809523809524,40
prot_bert,2,5.1.99.6,1.0,1.0,1.0,40
prot_bert,2,5.2.1.1,0.5,0.3333333333333333,0.4,40
prot_bert,2,5.2.1.2,1.0,1.0,1.0,40
prot_bert,2,5.2.1.4,1.0,0.6666666666666666,0.8,40
prot_bert,2,5.2.1.8,0.9955156950672646,0.940677966101695,0.9673202614379086,40
prot_bert,2,5.3.1.1,1.0,0.5,0.6666666666666666,40
prot_bert,2,5.3.1.13,1.0,0.8953488372093024,0.9447852760736196,40
prot_bert,2,5.3.1.14,1.0,1.0,1.0,40
prot_bert,2,5.3.1.16,1.0,1.0,1.0,40
prot_bert,2,5.3.1.22,0.6162790697674418,0.9464285714285714,0.7464788732394365,40
prot_bert,2,5.3.1.23,1.0,1.0,1.0,40
prot_bert,2,5.3.1.24,1.0,0.84375,0.9152542372881356,40
prot_bert,2,5.3.1.25,0.0,0.0,0.0,40
prot_bert,2,5.3.1.26,0.0,0.0,0.0,40
prot_bert,2,5.3.1.27,1.0,1.0,1.0,40
prot_bert,2,5.3.1.28,1.0,1.0,1.0,40
prot_bert,2,5.3.1.29,1.0,0.5,0.6666666666666666,40
prot_bert,2,5.3.1.30,1.0,1.0,1.0,40
prot_bert,2,5.3.1.6,1.0,1.0,1.0,40
prot_bert,2,5.3.1.8,1.0,0.625,0.7692307692307693,40
prot_bert,2,5.3.1.9,1.0,0.8275862068965517,0.9056603773584906,40
prot_bert,2,5.3.2.3,1.0,0.972972972972973,0.9863013698630138,40
prot_bert,2,5.3.2.5,1.0,0.5,0.6666666666666666,40
prot_bert,2,5.3.2.6,0.8695652173913043,0.9090909090909092,0.888888888888889,40
prot_bert,2,5.3.3.1,0.90625,0.7073170731707317,0.7945205479452054,40
prot_bert,2,5.3.3.10,0.75,0.5,0.6,40
prot_bert,2,5.3.3.17,0.6296296296296297,0.9444444444444444,0.7555555555555556,40
prot_bert,2,5.3.3.18,0.25,0.1666666666666666,0.2,40
prot_bert,2,5.3.3.2,1.0,0.918918918918919,0.9577464788732396,40
prot_bert,2,5.3.3.4,1.0,0.6666666666666666,0.8,40
prot_bert,2,5.3.3.6,1.0,0.5,0.6666666666666666,40
prot_bert,2,5.3.3.8,0.3333333333333333,0.1666666666666666,0.2222222222222222,40
prot_bert,2,5.3.4.1,1.0,0.8125,0.896551724137931,40
prot_bert,2,5.3.99.11,1.0,0.8888888888888888,0.9411764705882352,40
prot_bert,2,5.3.99.2,1.0,0.8,0.888888888888889,40
prot_bert,2,5.3.99.3,1.0,0.1333333333333333,0.2352941176470588,40
prot_bert,2,5.3.99.6,1.0,0.8333333333333334,0.9090909090909092,40
prot_bert,2,5.4.2.11,1.0,0.8461538461538461,0.9166666666666666,40
prot_bert,2,5.4.2.12,1.0,1.0,1.0,40
prot_bert,2,5.4.2.2,0.0,0.0,0.0,40
prot_bert,2,5.4.2.3,1.0,1.0,1.0,40
prot_bert,2,5.4.2.6,0.8,0.5714285714285714,0.6666666666666666,40
prot_bert,2,5.4.2.7,0.0,0.0,0.0,40
prot_bert,2,5.4.2.8,1.0,0.8363636363636363,0.9108910891089108,40
prot_bert,2,5.4.3.2,1.0,0.6363636363636364,0.7777777777777778,40
prot_bert,2,5.4.3.3,0.0,0.0,0.0,40
prot_bert,2,5.4.3.8,1.0,0.3304347826086956,0.4967320261437908,40
prot_bert,2,5.4.3.9,0.0,0.0,0.0,40
prot_bert,2,5.4.4.2,0.96,0.9230769230769232,0.9411764705882352,40
prot_bert,2,5.4.99.1,1.0,0.9333333333333332,0.9655172413793104,40
prot_bert,2,5.4.99.12,0.9852941176470588,0.9901477832512317,0.9877149877149876,40
prot_bert,2,5.4.99.15,1.0,0.6470588235294118,0.7857142857142858,40
prot_bert,2,5.4.99.16,0.0,0.0,0.0,40
prot_bert,2,5.4.99.17,0.6710526315789473,0.6144578313253012,0.6415094339622641,40
prot_bert,2,5.4.99.19,0.8333333333333334,0.9375,0.8823529411764706,40
prot_bert,2,5.4.99.2,0.3333333333333333,0.25,0.2857142857142857,40
prot_bert,2,5.4.99.20,1.0,0.5,0.6666666666666666,40
prot_bert,2,5.4.99.21,0.2,0.4,0.2666666666666666,40
prot_bert,2,5.4.99.22,0.967741935483871,0.6666666666666666,0.7894736842105263,40
prot_bert,2,5.4.99.23,0.6666666666666666,0.5333333333333333,0.5925925925925926,40
prot_bert,2,5.4.99.24,0.4583333333333333,0.7857142857142857,0.5789473684210527,40
prot_bert,2,5.4.99.25,1.0,0.9537037037037036,0.976303317535545,40
prot_bert,2,5.4.99.26,0.0,0.0,0.0,40
prot_bert,2,5.4.99.27,1.0,1.0,1.0,40
prot_bert,2,5.4.99.28,0.5263157894736842,0.8333333333333334,0.6451612903225806,40
prot_bert,2,5.4.99.5,0.5,0.05,0.0909090909090909,40
prot_bert,2,5.4.99.60,0.8857142857142857,0.6739130434782609,0.7654320987654321,40
prot_bert,2,5.4.99.61,0.1111111111111111,0.2,0.1428571428571428,40
prot_bert,2,5.4.99.9,0.0,0.0,0.0,40
prot_bert,2,5.5.1.1,0.65,0.7222222222222222,0.6842105263157895,40
prot_bert,2,5.5.1.19,0.6363636363636364,0.4375,0.5185185185185185,40
prot_bert,2,5.5.1.2,0.9791666666666666,0.6266666666666667,0.7642276422764227,40
prot_bert,2,5.5.1.4,0.8888888888888888,0.8888888888888888,0.8888888888888888,40
prot_bert,2,5.5.1.6,1.0,1.0,1.0,40
prot_bert,2,5.5.1.7,0.0,0.0,0.0,40
prot_bert,2,5.6.1.1,1.0,0.5,0.6666666666666666,40
prot_bert,2,5.6.1.6,0.925925925925926,0.925925925925926,0.925925925925926,40
prot_bert,2,5.6.1.7,1.0,0.0397350993377483,0.0764331210191082,40
prot_bert,2,5.6.2.1,1.0,1.0,1.0,40
prot_bert,2,5.6.2.2,1.0,0.8181818181818182,0.9,40
prot_bert,2,5.99.1.4,1.0,1.0,1.0,40
prot_bert,2,6.1.1.1,1.0,1.0,1.0,40
prot_bert,2,6.1.1.10,1.0,0.9342105263157896,0.9659863945578232,40
prot_bert,2,6.1.1.11,1.0,1.0,1.0,40
prot_bert,2,6.1.1.12,0.125,0.25,0.1666666666666666,40
prot_bert,2,6.1.1.14,1.0,0.9519230769230768,0.9753694581280788,40
prot_bert,2,6.1.1.15,1.0,1.0,1.0,40
prot_bert,2,6.1.1.16,1.0,1.0,1.0,40
prot_bert,2,6.1.1.17,0.9833333333333332,0.9833333333333332,0.9833333333333332,40
prot_bert,2,6.1.1.19,1.0,1.0,1.0,40
prot_bert,2,6.1.1.2,1.0,1.0,1.0,40
prot_bert,2,6.1.1.20,1.0,0.9813084112149532,0.9905660377358492,40
prot_bert,2,6.1.1.21,1.0,0.98828125,0.9941060903732808,40
prot_bert,2,6.1.1.23,0.8412698412698413,0.4076923076923077,0.5492227979274611,40
prot_bert,2,6.1.1.3,1.0,1.0,1.0,40
prot_bert,2,6.1.1.4,1.0,1.0,1.0,40
prot_bert,2,6.1.1.5,1.0,0.9782608695652174,0.989010989010989,40
prot_bert,2,6.1.1.6,0.9577464788732394,1.0,0.9784172661870504,40
prot_bert,2,6.1.1.7,1.0,1.0,1.0,40
prot_bert,2,6.1.1.9,1.0,1.0,1.0,40
prot_bert,2,6.2.1.12,1.0,0.5384615384615384,0.7000000000000001,40
prot_bert,2,6.2.1.13,1.0,0.7777777777777778,0.8750000000000001,40
prot_bert,2,6.2.1.14,0.8125,0.5909090909090909,0.6842105263157896,40
prot_bert,2,6.2.1.16,1.0,1.0,1.0,40
prot_bert,2,6.2.1.17,0.0,0.0,0.0,40
prot_bert,2,6.2.1.2,0.8717948717948718,0.918918918918919,0.8947368421052632,40
prot_bert,2,6.2.1.20,0.4705882352941176,0.4705882352941176,0.4705882352941176,40
prot_bert,2,6.2.1.22,1.0,1.0,1.0,40
prot_bert,2,6.2.1.25,0.8837209302325582,0.8260869565217391,0.853932584269663,40
prot_bert,2,6.2.1.26,0.9,0.72,0.7999999999999999,40
prot_bert,2,6.2.1.3,1.0,0.3888888888888889,0.56,40
prot_bert,2,6.2.1.30,0.9855072463768116,0.918918918918919,0.951048951048951,40
prot_bert,2,6.2.1.32,1.0,0.3333333333333333,0.5,40
prot_bert,2,6.2.1.33,0.8888888888888888,0.32,0.4705882352941176,40
prot_bert,2,6.2.1.34,0.9,0.4285714285714285,0.5806451612903225,40
prot_bert,2,6.2.1.4,1.0,0.3333333333333333,0.5,40
prot_bert,2,6.2.1.41,0.25,0.25,0.25,40
prot_bert,2,6.2.1.44,0.0,0.0,0.0,40
prot_bert,2,6.2.1.45,1.0,1.0,1.0,40
prot_bert,2,6.2.1.54,0.0,0.0,0.0,40
prot_bert,2,6.2.1.64,1.0,0.9090909090909092,0.9523809523809524,40
prot_bert,2,6.3.1.1,0.0,0.0,0.0,40
prot_bert,2,6.3.1.11,0.8,0.5,0.6153846153846154,40
prot_bert,2,6.3.1.12,1.0,1.0,1.0,40
prot_bert,2,6.3.1.13,1.0,0.9012345679012346,0.948051948051948,40
prot_bert,2,6.3.1.14,1.0,0.9545454545454546,0.9767441860465116,40
prot_bert,2,6.3.1.19,1.0,0.7790697674418605,0.8758169934640523,40
prot_bert,2,6.3.1.2,0.8518518518518519,0.2277227722772277,0.359375,40
prot_bert,2,6.3.1.20,0.3333333333333333,0.125,0.1818181818181818,40
prot_bert,2,6.3.1.5,1.0,1.0,1.0,40
prot_bert,2,6.3.1.8,0.9178082191780822,0.8170731707317073,0.864516129032258,40
prot_bert,2,6.3.2.10,1.0,0.7777777777777778,0.8750000000000001,40
prot_bert,2,6.3.2.12,0.7142857142857143,0.7142857142857143,0.7142857142857143,40
prot_bert,2,6.3.2.13,0.9090909090909092,1.0,0.9523809523809524,40
prot_bert,2,6.3.2.17,0.9090909090909092,0.8333333333333334,0.8695652173913043,40
prot_bert,2,6.3.2.2,1.0,0.8837209302325582,0.9382716049382716,40
prot_bert,2,6.3.2.29,0.9166666666666666,0.7857142857142857,0.8461538461538461,40
prot_bert,2,6.3.2.3,1.0,0.8571428571428571,0.923076923076923,40
prot_bert,2,6.3.2.31,0.5,1.0,0.6666666666666666,40
prot_bert,2,6.3.2.34,0.6666666666666666,0.5,0.5714285714285715,40
prot_bert,2,6.3.2.38,0.96,0.7741935483870968,0.8571428571428571,40
prot_bert,2,6.3.2.39,0.8823529411764706,0.8823529411764706,0.8823529411764706,40
prot_bert,2,6.3.2.4,0.65625,1.0,0.7924528301886793,40
prot_bert,2,6.3.2.41,0.5,0.0117647058823529,0.0229885057471264,40
prot_bert,2,6.3.2.45,1.0,1.0,1.0,40
prot_bert,2,6.3.2.49,0.8333333333333334,0.8823529411764706,0.8571428571428571,40
prot_bert,2,6.3.2.5,0.926829268292683,0.926829268292683,0.926829268292683,40
prot_bert,2,6.3.2.53,0.951219512195122,0.4642857142857143,0.6239999999999999,40
prot_bert,2,6.3.2.6,1.0,0.9281437125748504,0.9627329192546584,40
prot_bert,2,6.3.2.7,0.2857142857142857,0.2222222222222222,0.25,40
prot_bert,2,6.3.2.8,1.0,0.92,0.9583333333333334,40
prot_bert,2,6.3.2.9,0.8604651162790697,0.9736842105263158,0.9135802469135804,40
prot_bert,2,6.3.3.2,1.0,0.7777777777777778,0.8750000000000001,40
prot_bert,2,6.3.3.3,1.0,0.8933333333333333,0.943661971830986,40
prot_bert,2,6.3.4.13,1.0,1.0,1.0,40
prot_bert,2,6.3.4.14,0.5333333333333333,0.8,0.64,40
prot_bert,2,6.3.4.15,0.65625,0.6176470588235294,0.6363636363636364,40
prot_bert,2,6.3.4.19,1.0,0.9545454545454546,0.9767441860465116,40
prot_bert,2,6.3.4.2,1.0,1.0,1.0,40
prot_bert,2,6.3.4.20,1.0,1.0,1.0,40
prot_bert,2,6.3.4.21,1.0,0.6153846153846154,0.761904761904762,40
prot_bert,2,6.3.4.22,1.0,1.0,1.0,40
prot_bert,2,6.3.4.23,1.0,1.0,1.0,40
prot_bert,2,6.3.4.3,1.0,0.4184782608695652,0.5900383141762453,40
prot_bert,2,6.3.4.4,0.0,0.0,0.0,40
prot_bert,2,6.3.4.5,1.0,0.0857142857142857,0.1578947368421052,40
prot_bert,2,6.3.4.6,0.9272727272727272,0.796875,0.8571428571428571,40
prot_bert,2,6.3.5.1,1.0,1.0,1.0,40
prot_bert,2,6.3.5.11,0.8571428571428571,0.8181818181818182,0.8372093023255814,40
prot_bert,2,6.3.5.13,1.0,1.0,1.0,40
prot_bert,2,6.3.5.2,1.0,1.0,1.0,40
prot_bert,2,6.3.5.3,1.0,0.3741935483870968,0.5446009389671361,40
prot_bert,2,6.3.5.4,0.8846153846153846,0.92,0.9019607843137256,40
prot_bert,2,6.3.5.5,1.0,0.9103448275862068,0.9530685920577616,40
prot_bert,2,6.3.5.7,1.0,1.0,1.0,40
prot_bert,2,6.3.5.9,0.9285714285714286,0.8387096774193549,0.8813559322033899,40
prot_bert,2,6.4.1.1,1.0,0.6666666666666666,0.8,40
prot_bert,2,6.4.1.2,0.875,0.6363636363636364,0.7368421052631579,40
prot_bert,2,6.4.1.3,0.0,0.0,0.0,40
prot_bert,2,6.4.1.4,1.0,0.5,0.6666666666666666,40
prot_bert,2,6.4.1.6,0.25,0.1,0.1428571428571428,40
prot_bert,2,6.4.1.7,0.3636363636363636,0.5714285714285714,0.4444444444444444,40
prot_bert,2,6.4.1.8,0.5882352941176471,0.5263157894736842,0.5555555555555555,40
prot_bert,2,6.5.1.1,0.9,0.8181818181818182,0.8571428571428572,40
prot_bert,2,6.5.1.2,1.0,1.0,1.0,40
prot_bert,2,6.5.1.3,1.0,1.0,1.0,40
prot_bert,2,6.5.1.4,0.9523809523809524,0.9090909090909092,0.9302325581395348,40
prot_bert,2,6.5.1.8,1.0,0.8181818181818182,0.9,40
prot_bert,2,6.6.1.1,0.9375,0.7142857142857143,0.8108108108108109,40
prot_bert,2,6.6.1.2,0.7142857142857143,0.8928571428571429,0.7936507936507937,40
prot_bert,2,7.1.1.1,1.0,1.0,1.0,40
prot_bert,2,7.1.1.2,0.6538461538461539,0.6623376623376623,0.6580645161290323,40
prot_bert,2,7.1.1.3,0.0,0.0,0.0,40
prot_bert,2,7.1.1.8,1.0,0.8888888888888888,0.9411764705882352,40
prot_bert,2,7.1.1.9,0.6372549019607843,0.5158730158730159,0.5701754385964913,40
prot_bert,2,7.1.2.1,0.9821428571428572,0.9166666666666666,0.9482758620689654,40
prot_bert,2,7.1.2.2,0.9798488664987406,0.8901601830663616,0.9328537170263788,40
prot_bert,2,7.1.3.1,1.0,0.9090909090909092,0.9523809523809524,40
prot_bert,2,7.2.1.1,0.0,0.0,0.0,40
prot_bert,2,7.2.1.3,0.875,0.1842105263157894,0.3043478260869565,40
prot_bert,2,7.2.2.10,0.9047619047619048,0.59375,0.7169811320754718,40
prot_bert,2,7.2.2.11,0.0,0.0,0.0,40
prot_bert,2,7.2.2.14,1.0,1.0,1.0,40
prot_bert,2,7.2.2.8,0.5,1.0,0.6666666666666666,40
prot_bert,2,7.2.4.2,0.9166666666666666,0.2972972972972973,0.4489795918367347,40
prot_bert,2,7.3.2.1,0.0,0.0,0.0,40
prot_bert,2,7.3.2.7,1.0,0.8,0.888888888888889,40
prot_bert,2,7.4.2.11,1.0,1.0,1.0,40
prot_bert,2,7.4.2.4,0.9166666666666666,0.6470588235294118,0.7586206896551724,40
prot_bert,2,7.4.2.5,0.6666666666666666,0.1111111111111111,0.1904761904761905,40
prot_bert,2,7.4.2.8,0.9642857142857144,0.75,0.8437499999999999,40
prot_bert,2,7.5.2.11,1.0,0.7027027027027027,0.8253968253968255,40
prot_bert,2,7.6.2.1,1.0,0.6578947368421053,0.7936507936507937,40
prot_bert,2,7.6.2.11,1.0,0.0943396226415094,0.1724137931034483,40
prot_bert,2,7.6.2.13,0.0,0.0,0.0,40
prot_bert,2,7.6.2.2,0.7272727272727273,0.8888888888888888,0.7999999999999999,40
prot_bert,2,7.6.2.3,0.0,0.0,0.0,40
prot_bert,2,7.6.2.5,0.8695652173913043,0.4347826086956521,0.5797101449275363,40
prot_bert,2,7.6.2.8,0.0,0.0,0.0,40
prot_bert,3,1,0.953459474724654,0.9302876667034056,0.9417310535270982,40
prot_bert,3,2,0.95479754805888,0.9064528899445764,0.929997359923641,40
prot_bert,3,3,0.9063668382552154,0.922461809959742,0.91434350060129,40
prot_bert,3,4,0.9272598870056498,0.7107863039653539,0.8047192216348732,40
prot_bert,3,5,0.8849710982658959,0.7678034102306921,0.822234156820623,40
prot_bert,3,6,0.962161068393363,0.9222265321955004,0.9417706476530008,40
prot_bert,3,7,0.9393258426966292,0.9435665914221218,0.9414414414414414,40
prot_bert,3,1.1,0.9157914836738592,0.8494509387176762,0.881374620968483,40
prot_bert,3,1.10,0.9411764705882352,0.9090909090909092,0.92485549132948,40
prot_bert,3,1.11,0.8859060402684564,0.7652173913043478,0.8211508553654744,40
prot_bert,3,1.12,0.922077922077922,0.797752808988764,0.8554216867469879,40
prot_bert,3,1.13,0.9267100977198696,0.8270348837209303,0.8740399385560677,40
prot_bert,3,1.14,0.924561403508772,0.8848220282068502,0.904255319148936,40
prot_bert,3,1.15,0.9647058823529412,0.9318181818181818,0.9479768786127168,40
prot_bert,3,1.16,0.9416666666666668,0.6807228915662651,0.7902097902097902,40
prot_bert,3,1.17,0.7146171693735499,0.7549019607843137,0.734207389749702,40
prot_bert,3,1.18,0.8169014084507042,0.5686274509803921,0.6705202312138728,40
prot_bert,3,1.2,0.8570465273095077,0.7454545454545455,0.7973651191969887,40
prot_bert,3,1.20,0.9207920792079208,0.808695652173913,0.8611111111111112,40
prot_bert,3,1.21,0.7894736842105263,0.64453125,0.7096774193548387,40
prot_bert,3,1.3,0.909329829172142,0.7440860215053764,0.8184506209343585,40
prot_bert,3,1.4,0.9082397003745318,0.6717451523545707,0.7722929936305732,40
prot_bert,3,1.5,0.831151832460733,0.7772337821297429,0.8032890575585072,40
prot_bert,3,1.6,0.8633879781420765,0.3526785714285714,0.5007923930269413,40
prot_bert,3,1.7,0.9317507418397626,0.591337099811676,0.7235023041474654,40
prot_bert,3,1.8,0.8336283185840708,0.7093373493975904,0.7664768104149715,40
prot_bert,3,1.9,1.0,0.8904109589041096,0.9420289855072465,40
prot_bert,3,1.97,0.8536585365853658,0.5833333333333334,0.6930693069306931,40
prot_bert,3,2.1,0.9774594480724668,0.8866806802981082,0.929859719438878,40
prot_bert,3,2.10,1.0,0.8947368421052632,0.9444444444444444,40
prot_bert,3,2.2,0.8701298701298701,0.5630252100840336,0.6836734693877551,40
prot_bert,3,2.3,0.946277097078228,0.8494077834179357,0.8952296032099867,40
prot_bert,3,2.4,0.9503239740820736,0.8913649025069638,0.9199006925388736,40
prot_bert,3,2.5,0.9711799891245242,0.9297241020301926,0.95,40
prot_bert,3,2.6,0.936016511867905,0.8629876308277831,0.8980198019801979,40
prot_bert,3,2.7,0.9641539272535582,0.8727185971609209,0.9161605409805272,40
prot_bert,3,2.8,0.9100758396533044,0.8243375858684985,0.8650875386199794,40
prot_bert,3,2.9,1.0,0.8769230769230769,0.9344262295081968,40
prot_bert,3,3.1,0.9009009009009008,0.8333333333333334,0.8658008658008659,40
prot_bert,3,3.11,0.0,0.0,0.0,40
prot_bert,3,3.13,0.971830985915493,0.9517241379310344,0.9616724738675958,40
prot_bert,3,3.2,0.9189862899875364,0.8805732484076433,0.899369790607847,40
prot_bert,3,3.3,0.8970588235294118,0.4093959731543624,0.5622119815668203,40
prot_bert,3,3.4,0.9345598509548206,0.880623217028747,0.9067901931985088,40
prot_bert,3,3.5,0.9128849270664504,0.8366134422577052,0.8730866111218757,40
prot_bert,3,3.6,0.9762875138940348,0.8375715193897012,0.9016253207869972,40
prot_bert,3,3.7,0.7983193277310925,0.7949790794979079,0.7966457023060796,40
prot_bert,3,3.8,0.6190476190476191,0.3768115942028985,0.4684684684684685,40
prot_bert,3,3.9,0.0,0.0,0.0,40
prot_bert,3,4.1,0.907685098406748,0.5916310323762981,0.7163461538461539,40
prot_bert,3,4.2,0.9326065411298315,0.6871120847024461,0.7912549926424216,40
prot_bert,3,4.3,0.8502024291497976,0.7806691449814126,0.813953488372093,40
prot_bert,3,4.4,0.8461538461538461,0.4150943396226415,0.5569620253164558,40
prot_bert,3,4.6,0.953551912568306,0.7878103837471784,0.8627935723114957,40
prot_bert,3,4.98,1.0,0.9523809523809524,0.975609756097561,40
prot_bert,3,4.99,1.0,0.9342105263157896,0.9659863945578232,40
prot_bert,3,5.1,0.9051490514905148,0.6761133603238867,0.7740440324449595,40
prot_bert,3,5.2,0.9919028340080972,0.9423076923076924,0.9664694280078896,40
prot_bert,3,5.3,0.8876404494382022,0.7252459016393442,0.7982677733670155,40
prot_bert,3,5.4,0.941031941031941,0.7816326530612245,0.8539576365663322,40
prot_bert,3,5.5,0.8782608695652174,0.7318840579710145,0.7984189723320159,40
prot_bert,3,5.6,0.8559322033898306,0.971153846153846,0.90990990990991,40
prot_bert,3,5.99,1.0,1.0,1.0,40
prot_bert,3,6.1,0.9668313338038108,0.97647897362794,0.9716312056737588,40
prot_bert,3,6.2,0.9383116883116884,0.8198581560283688,0.8750946252838758,40
prot_bert,3,6.3,0.9498956158663884,0.9085463258785944,0.9287609716268628,40
prot_bert,3,6.4,0.8383838383838383,0.6148148148148148,0.7094017094017093,40
prot_bert,3,6.5,1.0,0.9029649595687332,0.9490084985835692,40
prot_bert,3,6.6,1.0,0.8787878787878788,0.935483870967742,40
prot_bert,3,7.1,0.8216970998925887,0.9272727272727272,0.8712984054669702,40
prot_bert,3,7.2,0.7897196261682243,0.8047619047619048,0.7971698113207546,40
prot_bert,3,7.3,0.8947368421052632,0.6071428571428571,0.7234042553191489,40
prot_bert,3,7.4,0.9558823529411764,0.924170616113744,0.9397590361445785,40
prot_bert,3,7.5,1.0,0.4897959183673469,0.6575342465753424,40
prot_bert,3,7.6,0.8829787234042553,0.7929936305732485,0.8355704697986578,40
prot_bert,3,1.1.1,0.9027254597828496,0.8761290322580645,0.8892284186401832,40
prot_bert,3,1.1.2,0.6037735849056604,0.2519685039370078,0.3555555555555555,40
prot_bert,3,1.1.3,0.9049429657794676,0.7083333333333334,0.7946577629382303,40
prot_bert,3,1.1.5,0.845360824742268,0.803921568627451,0.8241206030150755,40
prot_bert,3,1.1.9,0.6666666666666666,0.7368421052631579,0.7,40
prot_bert,3,1.1.98,0.7457627118644068,0.4943820224719101,0.5945945945945945,40
prot_bert,3,1.1.99,0.7371428571428571,0.4813432835820895,0.5823927765237019,40
prot_bert,3,1.10.3,0.9411764705882352,0.9090909090909092,0.92485549132948,40
prot_bert,3,1.11.1,0.856655290102389,0.7968253968253968,0.825657894736842,40
prot_bert,3,1.11.2,1.0,0.7916666666666666,0.8837209302325582,40
prot_bert,3,1.12.1,0.8285714285714286,0.5272727272727272,0.6444444444444444,40
prot_bert,3,1.12.2,0.2352941176470588,0.2857142857142857,0.2580645161290323,40
prot_bert,3,1.12.5,0.0,0.0,0.0,40
prot_bert,3,1.12.7,0.5384615384615384,1.0,0.7000000000000001,40
prot_bert,3,1.12.98,0.775,0.4428571428571428,0.5636363636363636,40
prot_bert,3,1.12.99,0.7,0.25,0.3684210526315789,40
prot_bert,3,1.13.11,0.9032815198618308,0.8955479452054794,0.8993981083404988,40
prot_bert,3,1.13.12,0.8444444444444444,0.4935064935064935,0.6229508196721312,40
prot_bert,3,1.13.99,1.0,0.8846153846153846,0.9387755102040816,40
prot_bert,3,1.14.11,0.9377777777777778,0.8084291187739464,0.868312757201646,40
prot_bert,3,1.14.12,0.9613899613899614,0.7904761904761904,0.867595818815331,40
prot_bert,3,1.14.13,0.8295652173913044,0.7349768875192604,0.7794117647058824,40
prot_bert,3,1.14.14,0.7330097087378641,0.7156398104265402,0.724220623501199,40
prot_bert,3,1.14.15,0.8817204301075269,0.6748971193415638,0.7645687645687645,40
prot_bert,3,1.14.16,1.0,0.7916666666666666,0.8837209302325582,40
prot_bert,3,1.14.17,1.0,0.853448275862069,0.9209302325581395,40
prot_bert,3,1.14.18,0.95,0.1792452830188679,0.3015873015873015,40
prot_bert,3,1.14.19,0.986425339366516,0.8288973384030418,0.9008264462809916,40
prot_bert,3,1.14.20,0.0,0.0,0.0,40
prot_bert,3,1.14.99,0.7210884353741497,0.5408163265306123,0.6180758017492712,40
prot_bert,3,1.15.1,0.9647058823529412,0.9318181818181818,0.9479768786127168,40
prot_bert,3,1.16.1,0.8888888888888888,0.6486486486486487,0.75,40
prot_bert,3,1.16.3,0.9753086419753086,0.8977272727272727,0.9349112426035502,40
prot_bert,3,1.17.1,0.5138888888888888,0.5967741935483871,0.5522388059701493,40
prot_bert,3,1.17.2,0.7708333333333334,0.6607142857142857,0.7115384615384616,40
prot_bert,3,1.17.4,0.7866666666666666,0.8082191780821918,0.7972972972972971,40
prot_bert,3,1.17.5,0.7037037037037037,0.59375,0.6440677966101694,40
prot_bert,3,1.17.7,1.0,0.9761904761904762,0.9879518072289156,40
prot_bert,3,1.17.99,1.0,0.7894736842105263,0.8823529411764706,40
prot_bert,3,1.18.1,0.8194444444444444,0.5841584158415841,0.6820809248554913,40
prot_bert,3,1.2.1,0.8163992869875223,0.7595356550580431,0.7869415807560137,40
prot_bert,3,1.2.3,0.86,0.7543859649122807,0.8037383177570094,40
prot_bert,3,1.2.4,0.9824561403508772,0.5333333333333333,0.691358024691358,40
prot_bert,3,1.2.5,0.238095238095238,0.0757575757575757,0.1149425287356321,40
prot_bert,3,1.2.7,0.9548872180451128,0.5990566037735849,0.736231884057971,40
prot_bert,3,1.2.98,0.0,0.0,0.0,40
prot_bert,3,1.2.99,0.625,0.3409090909090909,0.4411764705882353,40
prot_bert,3,1.20.4,0.9857142857142858,0.9078947368421052,0.9452054794520548,40
prot_bert,3,1.20.9,0.72,0.9473684210526316,0.8181818181818181,40
prot_bert,3,1.21.4,0.7073170731707317,0.7631578947368421,0.7341772151898733,40
prot_bert,3,1.21.98,0.9066666666666666,0.6938775510204082,0.7861271676300577,40
prot_bert,3,1.3.1,0.8203389830508474,0.6205128205128205,0.7065693430656934,40
