tool_name,fold,label,precision,recall,f1_score,identity
prot_bert,1,1.1.99.36,1.0,1.0,1.0,50
prot_bert,1,1.10.3.1,1.0,0.4545454545454545,0.625,50
prot_bert,1,1.10.3.11,1.0,0.7619047619047619,0.8648648648648648,50
prot_bert,1,1.10.3.2,0.8235294117647058,0.8571428571428571,0.84,50
prot_bert,1,1.10.3.3,0.98,0.9607843137254902,0.9702970297029702,50
prot_bert,1,1.11.1.1,0.9428571428571428,0.8461538461538461,0.8918918918918919,50
prot_bert,1,1.11.1.10,0.4285714285714285,0.375,0.3999999999999999,50
prot_bert,1,1.11.1.11,1.0,0.8571428571428571,0.923076923076923,50
prot_bert,1,1.11.1.18,0.7307692307692307,0.6785714285714286,0.7037037037037038,50
prot_bert,1,1.11.1.19,0.9375,0.75,0.8333333333333334,50
prot_bert,1,1.11.1.21,1.0,1.0,1.0,50
prot_bert,1,1.11.1.24,0.96875,0.7209302325581395,0.8266666666666667,50
prot_bert,1,1.11.1.25,0.8461538461538461,0.7333333333333333,0.7857142857142856,50
prot_bert,1,1.11.1.26,0.75,0.2307692307692307,0.3529411764705882,50
prot_bert,1,1.11.1.27,0.8703703703703703,1.0,0.9306930693069309,50
prot_bert,1,1.11.1.28,1.0,0.9,0.9473684210526316,50
prot_bert,1,1.11.1.5,0.9565217391304348,0.9565217391304348,0.9565217391304348,50
prot_bert,1,1.11.1.6,0.5714285714285714,0.8888888888888888,0.6956521739130435,50
prot_bert,1,1.11.1.7,0.696969696969697,0.6571428571428571,0.676470588235294,50
prot_bert,1,1.11.1.8,1.0,0.8765432098765432,0.9342105263157896,50
prot_bert,1,1.11.1.9,1.0,0.7692307692307693,0.8695652173913044,50
prot_bert,1,1.11.2.1,0.75,0.75,0.75,50
prot_bert,1,1.11.2.4,1.0,1.0,1.0,50
prot_bert,1,1.12.1.2,0.1923076923076923,0.5,0.2777777777777778,50
prot_bert,1,1.12.1.3,0.8333333333333334,0.3846153846153846,0.5263157894736842,50
prot_bert,1,1.12.2.1,0.6,0.7924528301886793,0.6829268292682927,50
prot_bert,1,1.12.5.1,0.9230769230769232,0.5217391304347826,0.6666666666666667,50
prot_bert,1,1.12.7.2,0.7368421052631579,0.7777777777777778,0.7567567567567567,50
prot_bert,1,1.12.98.1,0.9,0.7714285714285715,0.8307692307692307,50
prot_bert,1,1.12.98.3,0.9166666666666666,0.6470588235294118,0.7586206896551724,50
prot_bert,1,1.12.98.4,0.8095238095238095,0.7083333333333334,0.7555555555555556,50
prot_bert,1,1.12.99.6,0.8,0.2352941176470588,0.3636363636363636,50
prot_bert,1,1.13.11.1,0.5,0.2857142857142857,0.3636363636363636,50
prot_bert,1,1.13.11.11,1.0,0.8,0.888888888888889,50
prot_bert,1,1.13.11.15,1.0,0.8055555555555556,0.8923076923076924,50
prot_bert,1,1.13.11.16,1.0,0.8181818181818182,0.9,50
prot_bert,1,1.13.11.2,0.6956521739130435,0.9411764705882352,0.7999999999999999,50
prot_bert,1,1.13.11.20,0.9411764705882352,0.8888888888888888,0.9142857142857144,50
prot_bert,1,1.13.11.24,1.0,0.8387096774193549,0.912280701754386,50
prot_bert,1,1.13.11.27,1.0,0.75,0.8571428571428571,50
prot_bert,1,1.13.11.29,1.0,1.0,1.0,50
prot_bert,1,1.13.11.3,0.8333333333333334,1.0,0.9090909090909092,50
prot_bert,1,1.13.11.37,0.9069767441860463,0.951219512195122,0.9285714285714286,50
prot_bert,1,1.13.11.39,0.7777777777777778,0.3684210526315789,0.5,50
prot_bert,1,1.13.11.4,1.0,0.6,0.7499999999999999,50
prot_bert,1,1.13.11.45,1.0,0.9642857142857144,0.9818181818181818,50
prot_bert,1,1.13.11.49,0.4,1.0,0.5714285714285715,50
prot_bert,1,1.13.11.52,1.0,0.5384615384615384,0.7000000000000001,50
prot_bert,1,1.13.11.53,1.0,0.9464285714285714,0.9724770642201834,50
prot_bert,1,1.13.11.54,1.0,0.9285714285714286,0.962962962962963,50
prot_bert,1,1.13.11.57,0.9052631578947368,0.945054945054945,0.924731182795699,50
prot_bert,1,1.13.11.6,1.0,1.0,1.0,50
prot_bert,1,1.13.11.60,0.9473684210526316,0.9473684210526316,0.9473684210526316,50
prot_bert,1,1.13.11.63,1.0,0.9230769230769232,0.96,50
prot_bert,1,1.13.11.79,0.9642857142857144,0.84375,0.8999999999999999,50
prot_bert,1,1.13.11.8,0.25,0.0588235294117647,0.0952380952380952,50
prot_bert,1,1.13.11.9,1.0,1.0,1.0,50
prot_bert,1,1.13.12.16,0.8,0.7058823529411765,0.7500000000000001,50
prot_bert,1,1.13.12.19,1.0,0.4285714285714285,0.6,50
prot_bert,1,1.13.12.3,0.9285714285714286,0.8125,0.8666666666666666,50
prot_bert,1,1.13.12.4,1.0,0.82,0.9010989010989012,50
prot_bert,1,1.13.12.7,0.8461538461538461,0.6111111111111112,0.7096774193548387,50
prot_bert,1,1.13.99.1,1.0,0.125,0.2222222222222222,50
prot_bert,1,1.14.11.1,0.9565217391304348,0.7857142857142857,0.8627450980392156,50
prot_bert,1,1.14.11.16,1.0,0.4545454545454545,0.625,50
prot_bert,1,1.14.11.17,0.7894736842105263,0.8333333333333334,0.8108108108108109,50
prot_bert,1,1.14.11.2,1.0,0.8823529411764706,0.9375,50
prot_bert,1,1.14.11.20,0.8518518518518519,0.8846153846153846,0.8679245283018868,50
prot_bert,1,1.14.11.27,0.75,0.8823529411764706,0.8108108108108107,50
prot_bert,1,1.14.11.33,0.975,0.9069767441860463,0.9397590361445785,50
prot_bert,1,1.14.11.4,0.0,0.0,0.0,50
prot_bert,1,1.14.11.47,0.9523809523809524,1.0,0.975609756097561,50
prot_bert,1,1.14.11.53,1.0,0.5409836065573771,0.7021276595744682,50
prot_bert,1,1.14.11.55,1.0,1.0,1.0,50
prot_bert,1,1.14.11.66,1.0,0.96,0.979591836734694,50
prot_bert,1,1.14.11.67,1.0,0.9428571428571428,0.9705882352941176,50
prot_bert,1,1.14.11.7,1.0,0.9090909090909092,0.9523809523809524,50
prot_bert,1,1.14.11.8,1.0,0.6046511627906976,0.7536231884057971,50
prot_bert,1,1.14.11.9,0.5,0.25,0.3333333333333333,50
prot_bert,1,1.14.12.1,0.074074074074074,0.1538461538461538,0.1,50
prot_bert,1,1.14.12.10,0.0,0.0,0.0,50
prot_bert,1,1.14.12.13,0.6,0.0483870967741935,0.0895522388059701,50
prot_bert,1,1.14.12.17,1.0,0.9130434782608696,0.9545454545454544,50
prot_bert,1,1.14.12.18,0.4,0.2307692307692307,0.2926829268292683,50
prot_bert,1,1.14.12.19,0.1428571428571428,0.0625,0.0869565217391304,50
prot_bert,1,1.14.12.7,0.3898305084745763,0.92,0.5476190476190477,50
prot_bert,1,1.14.13.1,0.6666666666666666,0.1428571428571428,0.2352941176470588,50
prot_bert,1,1.14.13.107,0.6666666666666666,0.7692307692307693,0.7142857142857142,50
prot_bert,1,1.14.13.113,0.5,0.56,0.5283018867924528,50
prot_bert,1,1.14.13.114,0.4285714285714285,0.1764705882352941,0.25,50
prot_bert,1,1.14.13.127,0.5333333333333333,0.6153846153846154,0.5714285714285715,50
prot_bert,1,1.14.13.131,0.8275862068965517,0.8275862068965517,0.8275862068965517,50
prot_bert,1,1.14.13.149,1.0,0.9090909090909092,0.9523809523809524,50
prot_bert,1,1.14.13.196,1.0,0.8421052631578947,0.9142857142857144,50
prot_bert,1,1.14.13.2,0.6666666666666666,1.0,0.8,50
prot_bert,1,1.14.13.20,0.64,0.7619047619047619,0.6956521739130435,50
prot_bert,1,1.14.13.22,0.3333333333333333,0.4285714285714285,0.375,50
prot_bert,1,1.14.13.225,1.0,1.0,1.0,50
prot_bert,1,1.14.13.227,0.8571428571428571,1.0,0.923076923076923,50
prot_bert,1,1.14.13.239,0.0,0.0,0.0,50
prot_bert,1,1.14.13.24,0.6,0.375,0.4615384615384615,50
prot_bert,1,1.14.13.25,0.6363636363636364,0.3684210526315789,0.4666666666666667,50
prot_bert,1,1.14.13.38,0.7272727272727273,0.4210526315789473,0.5333333333333333,50
prot_bert,1,1.14.13.39,1.0,0.8275862068965517,0.9056603773584906,50
prot_bert,1,1.14.13.50,0.4444444444444444,0.4444444444444444,0.4444444444444444,50
prot_bert,1,1.14.13.59,1.0,0.8823529411764706,0.9375,50
prot_bert,1,1.14.13.7,0.6521739130434783,0.7142857142857143,0.6818181818181819,50
prot_bert,1,1.14.13.8,0.6666666666666666,0.4444444444444444,0.5333333333333333,50
prot_bert,1,1.14.13.81,1.0,0.8484848484848485,0.9180327868852458,50
prot_bert,1,1.14.13.82,0.8461538461538461,0.7857142857142857,0.8148148148148148,50
prot_bert,1,1.14.13.83,0.9166666666666666,1.0,0.9565217391304348,50
prot_bert,1,1.14.13.84,0.3684210526315789,0.35,0.358974358974359,50
prot_bert,1,1.14.13.9,1.0,0.8333333333333334,0.9090909090909092,50
prot_bert,1,1.14.13.92,0.6666666666666666,0.125,0.2105263157894736,50
prot_bert,1,1.14.14.1,0.8518518518518519,0.3285714285714285,0.4742268041237114,50
prot_bert,1,1.14.14.10,1.0,0.4545454545454545,0.625,50
prot_bert,1,1.14.14.12,0.76,1.0,0.8636363636363636,50
prot_bert,1,1.14.14.17,1.0,0.9473684210526316,0.972972972972973,50
prot_bert,1,1.14.14.18,0.9736842105263158,0.925,0.9487179487179488,50
prot_bert,1,1.14.14.21,1.0,0.875,0.9333333333333332,50
prot_bert,1,1.14.14.23,1.0,1.0,1.0,50
prot_bert,1,1.14.14.3,0.7,0.5,0.5833333333333334,50
prot_bert,1,1.14.14.46,1.0,0.2307692307692307,0.375,50
prot_bert,1,1.14.14.47,1.0,1.0,1.0,50
prot_bert,1,1.14.14.5,1.0,0.6666666666666666,0.8,50
prot_bert,1,1.14.14.9,0.5925925925925926,0.7619047619047619,0.6666666666666666,50
prot_bert,1,1.14.15.21,0.9523809523809524,0.9090909090909092,0.9302325581395348,50
prot_bert,1,1.14.15.24,0.6666666666666666,0.6666666666666666,0.6666666666666666,50
prot_bert,1,1.14.15.29,0.8,1.0,0.888888888888889,50
prot_bert,1,1.14.15.3,1.0,0.9375,0.967741935483871,50
prot_bert,1,1.14.15.30,0.6666666666666666,0.5714285714285714,0.6153846153846153,50
prot_bert,1,1.14.15.32,1.0,0.8571428571428571,0.923076923076923,50
prot_bert,1,1.14.15.6,0.9166666666666666,0.88,0.8979591836734694,50
prot_bert,1,1.14.15.7,0.8484848484848485,1.0,0.9180327868852458,50
prot_bert,1,1.14.16.1,1.0,1.0,1.0,50
prot_bert,1,1.14.16.2,1.0,0.0533333333333333,0.1012658227848101,50
prot_bert,1,1.14.16.4,1.0,0.3571428571428571,0.5263157894736842,50
prot_bert,1,1.14.17.3,1.0,0.9310344827586208,0.9642857142857144,50
prot_bert,1,1.14.17.4,0.8333333333333334,0.625,0.7142857142857143,50
prot_bert,1,1.14.18.1,0.9444444444444444,0.8947368421052632,0.918918918918919,50
prot_bert,1,1.14.18.2,1.0,1.0,1.0,50
prot_bert,1,1.14.18.3,0.8333333333333334,0.5555555555555556,0.6666666666666667,50
prot_bert,1,1.14.19.1,0.8076923076923077,1.0,0.8936170212765957,50
prot_bert,1,1.14.19.17,1.0,0.9615384615384616,0.9803921568627452,50
prot_bert,1,1.14.19.18,1.0,1.0,1.0,50
prot_bert,1,1.14.19.2,1.0,0.9166666666666666,0.9565217391304348,50
prot_bert,1,1.14.19.21,0.9629629629629628,0.9629629629629628,0.9629629629629628,50
prot_bert,1,1.14.19.3,1.0,0.6428571428571429,0.782608695652174,50
prot_bert,1,1.14.19.9,0.9333333333333332,1.0,0.9655172413793104,50
prot_bert,1,1.14.99.1,0.0,0.0,0.0,50
prot_bert,1,1.14.99.29,1.0,1.0,1.0,50
prot_bert,1,1.14.99.44,0.3333333333333333,0.4,0.3636363636363636,50
prot_bert,1,1.14.99.46,0.25,0.4,0.3076923076923077,50
prot_bert,1,1.14.99.50,1.0,1.0,1.0,50
prot_bert,1,1.14.99.60,1.0,0.96,0.979591836734694,50
prot_bert,1,1.14.99.66,0.9285714285714286,0.8666666666666667,0.896551724137931,50
prot_bert,1,1.15.1.1,0.9769230769230768,0.8089171974522293,0.8850174216027874,50
prot_bert,1,1.15.1.2,1.0,1.0,1.0,50
prot_bert,1,1.16.1.1,1.0,1.0,1.0,50
prot_bert,1,1.16.1.9,0.8888888888888888,1.0,0.9411764705882352,50
prot_bert,1,1.16.3.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,50
prot_bert,1,1.16.3.2,1.0,1.0,1.0,50
prot_bert,1,1.17.1.4,0.75,0.1363636363636363,0.2307692307692307,50
prot_bert,1,1.17.1.5,0.4,0.4,0.4000000000000001,50
prot_bert,1,1.17.1.8,1.0,1.0,1.0,50
prot_bert,1,1.17.1.9,0.8888888888888888,0.5333333333333333,0.6666666666666667,50
prot_bert,1,1.17.2.1,0.7058823529411765,0.7058823529411765,0.7058823529411765,50
prot_bert,1,1.17.4.1,1.0,0.5769230769230769,0.7317073170731707,50
prot_bert,1,1.17.4.2,1.0,0.3,0.4615384615384615,50
prot_bert,1,1.17.4.4,1.0,0.8888888888888888,0.9411764705882352,50
prot_bert,1,1.17.5.2,0.5833333333333334,0.4666666666666667,0.5185185185185186,50
prot_bert,1,1.17.7.1,0.8,1.0,0.888888888888889,50
prot_bert,1,1.17.7.3,0.75,0.75,0.75,50
prot_bert,1,1.17.7.4,1.0,1.0,1.0,50
prot_bert,1,1.17.99.6,1.0,1.0,1.0,50
prot_bert,1,1.17.99.9,1.0,1.0,1.0,50
prot_bert,1,1.18.1.1,0.75,0.6,0.6666666666666665,50
prot_bert,1,1.18.1.2,1.0,0.918918918918919,0.9577464788732396,50
prot_bert,1,1.18.1.3,0.48,0.7058823529411765,0.5714285714285713,50
prot_bert,1,1.18.1.5,0.7272727272727273,0.3333333333333333,0.4571428571428572,50
prot_bert,1,1.18.1.6,1.0,1.0,1.0,50
prot_bert,1,1.18.6.1,1.0,0.75,0.8571428571428571,50
prot_bert,1,1.2.1.10,1.0,1.0,1.0,50
prot_bert,1,1.2.1.103,1.0,1.0,1.0,50
prot_bert,1,1.2.1.11,1.0,0.9642857142857144,0.9818181818181818,50
prot_bert,1,1.2.1.12,1.0,0.875,0.9333333333333332,50
prot_bert,1,1.2.1.16,0.6896551724137931,0.6451612903225806,0.6666666666666667,50
prot_bert,1,1.2.1.18,1.0,0.0609756097560975,0.1149425287356321,50
prot_bert,1,1.2.1.19,1.0,0.4150943396226415,0.5866666666666668,50
prot_bert,1,1.2.1.22,0.0,0.0,0.0,50
prot_bert,1,1.2.1.24,0.4,0.25,0.3076923076923077,50
prot_bert,1,1.2.1.26,0.36,0.9,0.5142857142857143,50
prot_bert,1,1.2.1.27,0.4719101123595505,0.9130434782608696,0.6222222222222222,50
prot_bert,1,1.2.1.28,1.0,0.2786885245901639,0.4358974358974358,50
prot_bert,1,1.2.1.3,0.9,0.391304347826087,0.5454545454545454,50
prot_bert,1,1.2.1.32,0.2621359223300971,0.75,0.3884892086330935,50
prot_bert,1,1.2.1.38,1.0,1.0,1.0,50
prot_bert,1,1.2.1.39,0.8333333333333334,0.8823529411764706,0.8571428571428571,50
prot_bert,1,1.2.1.4,1.0,0.1052631578947368,0.1904761904761905,50
prot_bert,1,1.2.1.41,1.0,1.0,1.0,50
prot_bert,1,1.2.1.46,0.75,0.0833333333333333,0.15,50
prot_bert,1,1.2.1.5,0.75,0.8571428571428571,0.7999999999999999,50
prot_bert,1,1.2.1.50,1.0,1.0,1.0,50
prot_bert,1,1.2.1.58,0.3333333333333333,0.2272727272727272,0.2702702702702702,50
prot_bert,1,1.2.1.59,1.0,1.0,1.0,50
prot_bert,1,1.2.1.62,0.5,0.1923076923076923,0.2777777777777778,50
prot_bert,1,1.2.1.70,1.0,1.0,1.0,50
prot_bert,1,1.2.1.71,1.0,1.0,1.0,50
prot_bert,1,1.2.1.72,1.0,0.9166666666666666,0.9565217391304348,50
prot_bert,1,1.2.1.73,0.3333333333333333,0.6666666666666666,0.4444444444444444,50
prot_bert,1,1.2.1.76,0.875,0.5833333333333334,0.7000000000000001,50
prot_bert,1,1.2.1.77,0.8620689655172413,0.4385964912280701,0.5813953488372092,50
prot_bert,1,1.2.1.79,0.2857142857142857,0.1333333333333333,0.1818181818181818,50
prot_bert,1,1.2.1.8,1.0,0.0344827586206896,0.0666666666666666,50
prot_bert,1,1.2.1.83,1.0,1.0,1.0,50
prot_bert,1,1.2.1.84,1.0,0.9166666666666666,0.9565217391304348,50
prot_bert,1,1.2.1.85,0.64,0.1739130434782608,0.2735042735042735,50
prot_bert,1,1.2.1.86,0.8888888888888888,1.0,0.9411764705882352,50
prot_bert,1,1.2.1.88,1.0,0.92,0.9583333333333334,50
prot_bert,1,1.2.1.9,0.3571428571428571,0.5,0.4166666666666666,50
prot_bert,1,1.2.3.1,0.0,0.0,0.0,50
prot_bert,1,1.2.3.3,1.0,0.71875,0.8363636363636363,50
prot_bert,1,1.2.4.1,0.9393939393939394,0.775,0.8493150684931509,50
prot_bert,1,1.2.4.2,1.0,0.975,0.9873417721518988,50
prot_bert,1,1.2.4.4,0.6666666666666666,0.8333333333333334,0.7407407407407408,50
prot_bert,1,1.2.5.1,0.9473684210526316,0.9,0.9230769230769232,50
prot_bert,1,1.2.5.2,0.5555555555555556,0.5882352941176471,0.5714285714285715,50
prot_bert,1,1.2.5.3,0.5,0.125,0.2,50
prot_bert,1,1.2.7.1,1.0,0.1666666666666666,0.2857142857142857,50
prot_bert,1,1.2.7.11,0.5,0.25,0.3333333333333333,50
prot_bert,1,1.2.7.12,1.0,0.9545454545454546,0.9767441860465116,50
prot_bert,1,1.2.7.3,0.7,0.4375,0.5384615384615384,50
prot_bert,1,1.2.7.4,1.0,0.6363636363636364,0.7777777777777778,50
prot_bert,1,1.2.7.5,1.0,0.9285714285714286,0.962962962962963,50
prot_bert,1,1.2.7.7,0.5333333333333333,0.6666666666666666,0.5925925925925926,50
prot_bert,1,1.2.7.8,1.0,0.9629629629629628,0.981132075471698,50
prot_bert,1,1.2.98.1,0.5,0.0909090909090909,0.1538461538461538,50
prot_bert,1,1.2.99.6,0.9027777777777778,0.9154929577464788,0.9090909090909092,50
prot_bert,1,1.2.99.7,0.6666666666666666,0.2222222222222222,0.3333333333333333,50
prot_bert,1,1.20.4.1,1.0,0.7857142857142857,0.88,50
prot_bert,1,1.20.4.3,1.0,0.9012345679012346,0.948051948051948,50
prot_bert,1,1.20.4.4,0.0,0.0,0.0,50
prot_bert,1,1.20.9.1,1.0,0.75,0.8571428571428571,50
prot_bert,1,1.21.1.1,0.0,0.0,0.0,50
prot_bert,1,1.21.4.1,1.0,1.0,1.0,50
prot_bert,1,1.21.4.2,0.4,0.1052631578947368,0.1666666666666666,50
prot_bert,1,1.21.98.1,1.0,1.0,1.0,50
prot_bert,1,1.21.98.4,1.0,0.7428571428571429,0.8524590163934427,50
prot_bert,1,1.3.1.1,0.4285714285714285,0.5,0.4615384615384615,50
prot_bert,1,1.3.1.103,0.4545454545454545,0.4347826086956521,0.4444444444444445,50
prot_bert,1,1.3.1.104,0.8571428571428571,0.6,0.7058823529411764,50
prot_bert,1,1.3.1.106,0.6,0.8181818181818182,0.6923076923076923,50
prot_bert,1,1.3.1.108,0.6923076923076923,0.6428571428571429,0.6666666666666666,50
prot_bert,1,1.3.1.12,0.6875,0.6111111111111112,0.6470588235294118,50
prot_bert,1,1.3.1.124,1.0,0.75,0.8571428571428571,50
prot_bert,1,1.3.1.13,1.0,1.0,1.0,50
prot_bert,1,1.3.1.14,0.8125,0.7222222222222222,0.7647058823529411,50
prot_bert,1,1.3.1.2,1.0,0.967741935483871,0.9836065573770492,50
prot_bert,1,1.3.1.22,1.0,0.6901408450704225,0.8166666666666667,50
prot_bert,1,1.3.1.25,1.0,0.5,0.6666666666666666,50
prot_bert,1,1.3.1.28,1.0,0.5,0.6666666666666666,50
prot_bert,1,1.3.1.32,1.0,0.8888888888888888,0.9411764705882352,50
prot_bert,1,1.3.1.33,0.5,0.6666666666666666,0.5714285714285715,50
prot_bert,1,1.3.1.34,1.0,0.5,0.6666666666666666,50
prot_bert,1,1.3.1.42,0.8947368421052632,0.8947368421052632,0.8947368421052632,50
prot_bert,1,1.3.1.43,0.7857142857142857,0.55,0.6470588235294117,50
prot_bert,1,1.3.1.45,0.7222222222222222,0.8125,0.7647058823529411,50
prot_bert,1,1.3.1.48,0.875,0.4666666666666667,0.608695652173913,50
prot_bert,1,1.3.1.54,0.7857142857142857,0.44,0.5641025641025641,50
prot_bert,1,1.3.1.6,1.0,0.9411764705882352,0.9696969696969696,50
prot_bert,1,1.3.1.70,1.0,0.9393939393939394,0.96875,50
prot_bert,1,1.3.1.74,0.7777777777777778,0.3684210526315789,0.5,50
prot_bert,1,1.3.1.75,0.9090909090909092,0.9090909090909092,0.9090909090909092,50
prot_bert,1,1.3.1.76,0.9722222222222222,0.9722222222222222,0.9722222222222222,50
prot_bert,1,1.3.1.83,0.0,0.0,0.0,50
prot_bert,1,1.3.1.84,0.75,0.75,0.75,50
prot_bert,1,1.3.1.85,0.6333333333333333,0.76,0.6909090909090909,50
prot_bert,1,1.3.1.86,0.8571428571428571,0.2142857142857142,0.3428571428571428,50
prot_bert,1,1.3.1.87,0.0,0.0,0.0,50
prot_bert,1,1.3.1.89,0.9705882352941176,0.9166666666666666,0.9428571428571428,50
prot_bert,1,1.3.1.9,1.0,0.7333333333333333,0.846153846153846,50
prot_bert,1,1.3.1.91,1.0,1.0,1.0,50
prot_bert,1,1.3.1.93,1.0,0.5,0.6666666666666666,50
prot_bert,1,1.3.1.94,1.0,0.875,0.9333333333333332,50
prot_bert,1,1.3.1.95,0.8571428571428571,0.375,0.5217391304347825,50
prot_bert,1,1.3.1.98,1.0,1.0,1.0,50
prot_bert,1,1.3.3.11,1.0,0.8709677419354839,0.9310344827586208,50
prot_bert,1,1.3.3.15,0.84375,0.9,0.870967741935484,50
prot_bert,1,1.3.3.3,1.0,1.0,1.0,50
prot_bert,1,1.3.3.4,0.8571428571428571,0.5454545454545454,0.6666666666666665,50
prot_bert,1,1.3.3.5,0.8620689655172413,0.8928571428571429,0.8771929824561403,50
prot_bert,1,1.3.3.6,0.75,0.2142857142857142,0.3333333333333333,50
prot_bert,1,1.3.5.1,0.9682539682539684,0.9104477611940298,0.9384615384615386,50
prot_bert,1,1.3.5.2,1.0,1.0,1.0,50
prot_bert,1,1.3.5.3,1.0,1.0,1.0,50
prot_bert,1,1.3.5.5,0.0,0.0,0.0,50
prot_bert,1,1.3.5.6,0.4,0.25,0.3076923076923077,50
prot_bert,1,1.3.7.11,0.28125,0.6923076923076923,0.4,50
prot_bert,1,1.3.7.15,1.0,0.7647058823529411,0.8666666666666666,50
prot_bert,1,1.3.7.3,0.5714285714285714,1.0,0.7272727272727273,50
prot_bert,1,1.3.7.7,0.8983050847457628,0.9636363636363636,0.9298245614035088,50
prot_bert,1,1.3.7.8,1.0,0.75,0.8571428571428571,50
prot_bert,1,1.3.8.1,0.0454545454545454,0.1333333333333333,0.0677966101694915,50
prot_bert,1,1.3.8.2,0.3333333333333333,0.05,0.0869565217391304,50
prot_bert,1,1.3.8.3,0.6666666666666666,0.75,0.7058823529411765,50
prot_bert,1,1.3.8.4,0.0,0.0,0.0,50
prot_bert,1,1.3.8.6,0.975,0.5909090909090909,0.7358490566037736,50
prot_bert,1,1.3.8.7,0.6,0.5454545454545454,0.5714285714285713,50
prot_bert,1,1.3.8.8,0.0,0.0,0.0,50
prot_bert,1,1.3.98.1,0.5714285714285714,0.3333333333333333,0.4210526315789474,50
prot_bert,1,1.3.98.3,1.0,1.0,1.0,50
prot_bert,1,1.3.99.16,0.4,0.1538461538461538,0.2222222222222222,50
prot_bert,1,1.3.99.28,0.6666666666666666,0.1333333333333333,0.2222222222222222,50
prot_bert,1,1.3.99.29,0.5416666666666666,0.4193548387096774,0.4727272727272728,50
prot_bert,1,1.3.99.31,0.6,0.5806451612903226,0.5901639344262295,50
prot_bert,1,1.3.99.32,0.6153846153846154,0.6153846153846154,0.6153846153846154,50
prot_bert,1,1.3.99.33,0.9629629629629628,0.9629629629629628,0.9629629629629628,50
prot_bert,1,1.3.99.4,0.8571428571428571,1.0,0.923076923076923,50
prot_bert,1,1.3.99.5,0.7777777777777778,0.5833333333333334,0.6666666666666666,50
prot_bert,1,1.4.1.1,0.75,1.0,0.8571428571428571,50
prot_bert,1,1.4.1.11,0.0,0.0,0.0,50
prot_bert,1,1.4.1.13,0.5,0.2941176470588235,0.3703703703703703,50
prot_bert,1,1.4.1.14,0.896551724137931,0.7647058823529411,0.8253968253968255,50
prot_bert,1,1.4.1.16,1.0,1.0,1.0,50
prot_bert,1,1.4.1.18,0.8888888888888888,0.9411764705882352,0.9142857142857144,50
prot_bert,1,1.4.1.2,1.0,0.9,0.9473684210526316,50
prot_bert,1,1.4.1.21,1.0,1.0,1.0,50
prot_bert,1,1.4.1.24,1.0,1.0,1.0,50
prot_bert,1,1.4.1.3,1.0,0.9047619047619048,0.95,50
prot_bert,1,1.4.1.4,0.6153846153846154,0.9411764705882352,0.744186046511628,50
prot_bert,1,1.4.1.9,0.8333333333333334,0.1612903225806451,0.2702702702702702,50
prot_bert,1,1.4.3.1,0.5789473684210527,0.7333333333333333,0.6470588235294117,50
prot_bert,1,1.4.3.10,1.0,0.25,0.4,50
prot_bert,1,1.4.3.13,0.96875,0.9117647058823528,0.9393939393939394,50
prot_bert,1,1.4.3.16,1.0,0.8928571428571429,0.9433962264150944,50
prot_bert,1,1.4.3.19,0.875,0.5384615384615384,0.6666666666666667,50
prot_bert,1,1.4.3.2,0.0,0.0,0.0,50
prot_bert,1,1.4.3.21,0.6666666666666666,0.3333333333333333,0.4444444444444444,50
prot_bert,1,1.4.3.3,1.0,0.8888888888888888,0.9411764705882352,50
prot_bert,1,1.4.3.4,0.3,0.4285714285714285,0.3529411764705882,50
prot_bert,1,1.4.3.5,1.0,1.0,1.0,50
prot_bert,1,1.4.4.2,1.0,1.0,1.0,50
prot_bert,1,1.4.7.1,0.75,0.7894736842105263,0.7692307692307692,50
prot_bert,1,1.4.9.1,0.7941176470588235,0.9642857142857144,0.8709677419354839,50
